time,VE,VN
1464.0175243637905,-39.78941128590204,14.164731486162015
1464.4870133895608,-39.63252219783954,14.03438302202036
1464.7571137379284,-39.439737301066515,14.353401907927406
1464.8205325304873,-39.528745135017445,14.428923368483288
1465.657740183009,-39.83272842173042,14.46139936345576
1465.6105486095446,-39.7279755843353,14.379368339250533
1466.2972961577996,-39.573794065641394,14.493394869896784
1466.4655779518046,-39.90512983060956,14.529813939941386
1467.2130468069815,-39.81087419262396,14.47839011300078
1467.3405297055967,-39.903816903566124,14.493130388019448
1467.8684011913151,-39.85297595715636,14.781127457757478
1468.3466583624122,-40.05578266169224,14.500948833861905
1468.8505721561185,-39.785223626824916,14.488564640620664
1468.8104836356786,-39.924128656719965,15.050603897637526
1469.6615538949814,-40.047575222167296,15.184305306310085
1469.806721401516,-39.80570785246628,15.075174508022476
1470.0616850433973,-39.76785173058198,15.21779171997555
1470.4136018530194,-39.6636520627056,15.377608375088748
1470.8484833577213,-39.73940542585834,15.747551238016666
1471.3501849417771,-39.82555535093341,15.505132971280059
1471.7932649377776,-40.173428297395304,15.50359619582532
1472.4822358753481,-40.34090661882956,15.653802149709858
1472.7179170317638,-40.26068779610534,15.507090634525273
1473.197902160358,-40.44259226161553,15.655236096525753
1473.6995768454647,-40.2015958867304,15.48588364319077
1473.9405933411872,-40.48027601583323,15.418026146379763
1474.1554708943036,-40.65686458769097,14.972949114986625
1474.5157250844736,-40.79940386038295,14.928688727620631
1474.87947444107,-41.01061821854502,15.006971384171962
1475.4259929728355,-40.820164981306334,15.214477282914148
1475.903219338159,-41.00605311219345,14.91852166490933
1476.0984096459956,-40.69281206115089,15.126595324374751
1476.4565243105794,-40.628760793453665,15.110181725335437
1477.104512431183,-40.55402318976411,15.24278448113426
1477.4538712013948,-40.5616328925273,15.42745895764912
1477.827639848881,-40.6057161369085,15.412761239950791
1478.1481701836449,-40.81558379758366,15.461764974202445
1478.4178099181534,-40.40301535700116,15.719057033097965
1479.1545986948395,-40.24816729382705,16.00284387654443
1479.4344148799473,-40.29133195248145,16.152145759934918
1480.0273579180616,-40.196700067096096,16.069983175116842
1480.3720985132154,-40.38633250850175,16.058139169286658
1480.7775223840035,-40.2588187196212,16.614447260480866
1480.9980594412614,-39.760099591879666,16.397354942178303
1481.4521230074645,-39.98621504839996,16.61410255503814
1481.8713834467999,-39.99119952166806,16.895160152472013
1482.2265492903464,-39.674241136408426,17.49598403427347
1482.5437033086143,-39.5763620859791,17.7256669805592
1482.88652356049,-39.34870374768333,17.61165429446724
1483.2332707418316,-39.1394189996468,18.15160838300081
1483.8119448175546,-39.12301685834645,18.31269460995635
1484.3935349414328,-39.08116732041092,18.23387230677151
1484.5267042648902,-38.807229616358796,18.34418549312648
1485.0959111294076,-38.8739374503757,18.82114311232653
1485.603045089561,-38.91019388348174,19.358181830881787
1485.7580857614898,-38.437549677653955,19.251908660484855
1486.380593579504,-38.38681424628123,19.84384046046522
1486.9003840363941,-38.26222290454333,19.97446665386139
1487.1511794886655,-38.14891559432256,20.134216755802967
1487.3162294979682,-38.344196200073576,20.096865953681984
1487.9809640147953,-38.236176781439404,20.593969961117153
1488.066907223005,-38.10709707113522,20.206032093321955
1488.698592465668,-38.53951456964533,20.356251947765028
1489.1976885092413,-38.516721084473915,19.888755956660784
1489.3177431970796,-38.522076464371644,19.522342100287055
1489.9798644362843,-38.855711804855,18.95343700859947
1490.0867671402336,-39.2349543702422,18.919067042709244
1490.5636597542718,-39.11560348246333,18.418379102946385
1491.1558829093824,-39.621815525574576,17.72118482623462
1491.4286314119424,-39.708383382819214,17.33380565672485
1492.0781670626127,-39.941439185884796,17.18013249367965
1492.4023345927458,-40.21154099824329,16.33257181008078
1492.726787528994,-40.539076954447694,16.108810021960686
1493.048513254753,-40.44832942384244,15.79614247406414
1493.2132222615935,-40.475553737899176,15.707589434527087
1493.6337349499602,-40.479180084425174,15.476854651427871
1494.497736324382,-40.27056878404588,15.686635148028142
1494.8221006040237,-40.45830798601048,16.099652072539623
1495.1325668662735,-40.30716897102544,16.088856748680396
1495.501459150255,-39.840266492646656,16.506005911118528
1495.9325438147175,-39.66326304456348,16.76537745882534
1496.0130020901047,-39.33069733052408,16.799440920515448
1496.5450054186495,-39.357507134580274,17.354553240344625
1497.2620813930328,-39.000701730088245,17.27396918282579
1497.3457483334043,-38.86070564665084,17.664533949634663
1497.7256901506153,-38.74859427924963,17.888954625498716
1498.3200892902898,-38.624922795719094,17.766873045051877
1498.831787341554,-38.9111926544133,17.982589930806803
1498.9838938677817,-38.980470957322126,17.55214988931882
1499.5194033059047,-38.665858352095086,17.39467181828902
1499.8374725378105,-38.69012969322707,17.48913052080626
1500.2121858481278,-39.09546636869384,17.0170353533299
1500.569234437994,-39.12608140808244,16.916985667794044
1500.8409185378032,-39.265547398100615,16.731231120588525
1501.6985129938635,-39.31553961253256,16.3621375140724
1501.7448903371624,-39.360976621023084,16.335816630662908
1502.3375755464695,-39.23292074300475,16.185794822701226
1502.825282892635,-39.77742630733885,15.960146359716514
1503.1117088429885,-39.48227034188721,15.978648244296297
1503.313956523735,-39.67637020514764,15.791685454691956
1503.7717748609866,-39.42206421561665,15.834063090346753
1504.006331121712,-39.307923101780986,16.043011705130283
1504.7467268611124,-39.406422510311494,16.320142607409093
1505.294266307995,-39.34956123665507,16.585294039971757
1505.633419869824,-39.37748148743859,16.859742799766657
1505.8330034551614,-38.83730505558296,17.289161930067525
1506.096741747028,-39.17121216786705,17.32760232724985
1506.4132962122842,-38.899588041385805,17.660335251978353
1507.2453445188123,-38.658255931040294,17.804744545401846
1507.6606546682972,-39.01781559526573,17.50104267820544
1508.0108519416635,-39.004147248037945,17.325047160465356
1508.230891013589,-39.10433181744657,17.244404141713307
1508.5788261253188,-38.83714066280941,17.670054246374157
1509.2883313102905,-39.03665133876269,17.300498992720275
1509.317138625293,-39.2409333517533,17.366637686823562
1510.0479758433262,-39.29733474575037,17.38934053957168
1510.0508392055988,-39.50160354662387,17.497852696290018
1510.785923195917,-39.43197117785788,16.919147046545042
1511.294898092806,-39.49658039858494,17.037632206118705
1511.242484398806,-39.60171338453393,16.89487713054948
1511.674220734087,-39.28291064282494,16.929494962271125
1512.0200518952565,-39.19499441895305,17.437584346354686
1512.766178383187,-39.20371142317294,17.228304919533002
1512.8446843492572,-39.14264897504248,17.51482413606361
1513.366072286287,-39.28300134027377,17.71384857103679
1513.9114942706074,-39.63758407816586,17.494781522244676
1514.0113270164636,-39.62786612947139,17.770263563497934
1514.54101672321,-39.43483237719682,18.248737541157187
1515.2148935361417,-39.02822218489492,18.230057965018442
1515.2885754769122,-38.85739007609341,18.769589699431812
1516.0365385783846,-39.02301964292807,18.61237694447282
1516.25677422658,-38.63156186271295,19.35698084566374
1516.862564015173,-38.922894510286234,19.088625535657453
1517.1206661052174,-38.80232291860873,19.577287318305654
1517.209465307461,-38.43181782313921,19.6360350336241
1517.9840787543421,-38.44931949381551,19.721803595630778
1518.2599390579037,-38.72655827654704,19.883998605746505
1518.726093791316,-38.37501268929144,19.585213319995223
1518.8995840451937,-38.51156976747859,19.728586676500264
1519.4130855111741,-38.957436774299204,19.62914325361186
1519.750776797181,-38.91290281275862,19.20908594753492
1520.2781177434115,-39.08254569855572,19.03865157606166
1520.868437880277,-39.16188236359336,18.96458120581015
1521.2922356689814,-39.089288218962956,19.03071394121055
1521.2246674427288,-39.151468630000764,18.444020223400788
1521.7410953746205,-39.01150267512222,18.55991997708744
1522.2372939325744,-39.32239216117661,18.625802275259183
1522.6047359973184,-39.32229013432383,18.20152844705358
1523.162462572207,-39.37335944887561,18.55209400266639
1523.6411522726833,-39.50098982689363,18.197342016358018
1523.9359408362593,-39.50564410842348,18.180838149978932
1524.4911777097345,-39.74184541296687,18.100694016712175
1524.744675012732,-39.712425128837864,18.023775615911322
1525.1934103800954,-39.736295917616246,18.10893539557607
1525.271064159252,-39.6954390571557,17.883128668628117
1525.8269798491795,-39.73643437120954,17.630412624889132
1526.0333765868065,-39.9158852159795,17.26502760740747
1526.7869843629198,-39.95450880264613,17.18717087851532
1527.187189968081,-39.99284778932582,16.92243014049157
1527.2735832732926,-40.20465269626671,16.55117470749459
1527.8164113639532,-40.12916891801224,16.333293405114958
1528.2235230611948,-40.678493826920935,16.38309030004114
1528.4465234423753,-40.49921451135057,16.166093543409975
1529.2632596632031,-40.9227042128292,15.556674206945921
1529.2605250224553,-40.78928542258138,15.520021118888417
1529.6906585316121,-40.66818254151674,15.331591353356998
1530.2065261417988,-40.9607391300125,15.180119610820729
1530.6168357353063,-40.918807731210386,15.243668955461137
1531.161057599805,-41.11498864590455,14.924294064217804
1531.2843954548844,-41.15811514970622,14.860154145960449
1531.6223626750357,-40.838904963067165,15.054968857923841
1532.018607862151,-41.16500554943151,14.781685170620262
1532.4834523367906,-41.31766635823454,14.31106932862922
1532.885572566933,-41.16144273811558,14.385157712016598
1533.3407261565915,-41.44124588396205,14.061016363909655
1533.8471357932592,-41.19349348973473,13.973456416826133
1534.1675418818493,-41.35450150900699,13.64127646612827
1534.7023464113543,-41.49978056169175,13.34262004088916
1535.0578856335358,-41.91341364196229,13.279018684492739
1535.6838561883028,-41.59286371434128,12.678557646985883
1536.0340912765805,-41.67093190636403,12.596079017693604
1536.368181466397,-42.09756579502502,12.825661962614188
1536.8086736722435,-41.6336444272478,12.599185266435109
1537.056206923425,-41.8813175756971,12.619149243546813
1537.6152565616912,-41.65101497022378,12.33503274674096
1537.9418780000187,-41.77080274431833,12.58166001654873
1538.3824575477145,-41.697836451208865,12.306360331306111
1538.7629064288285,-41.605227020287046,12.293355113530527
1538.9675625154835,-41.86114053750324,12.359364696624649
1539.642018340107,-41.66448810618508,12.720703212256737
1539.7165652349408,-41.83045251915341,12.448337152959878
1540.4306563213688,-41.69180658364656,12.760474583399008
1540.5850616355328,-41.51476929125498,12.988878792082966
1541.1750178389673,-41.45190666382898,13.182866052357829
1541.3664422281986,-41.137449270589705,13.291007725346478
1541.7889325621115,-41.087803262424096,13.39521522871781
1542.3208085267752,-40.84601952403217,13.85293154126127
1542.7006050800435,-40.650704993883004,14.077523001942781
1543.0815251884153,-40.885333118640176,14.058157258272738
1543.5731100859084,-40.62906310263838,13.85879102102886
1543.7027727134393,-40.813886031464534,13.98011286381764
1544.4782283414183,-40.568149096877065,14.032407612343594
1544.4913174447368,-40.84808518669251,14.113518059681562
1544.9771441757164,-40.693689262727716,14.413558401017385
1545.4920132966427,-40.767242847574025,14.422730680550032
1545.7640285845785,-40.416935917692115,14.41265623724459
1546.079056251443,-40.65424179184183,14.541224250595244
1546.5509266722206,-40.49683224912361,14.780394982697818
1547.0866939273985,-40.218368935529085,14.799098309082186
1547.2854827553533,-40.574952671035824,14.832911494263467
1547.8766146845933,-40.21128283846763,14.87485194089268
1548.5024447147812,-40.0707589151665,14.763910926967089
1548.8048074848864,-40.143454351462424,15.12231643724876
1549.0195978588115,-40.07132942406094,14.890043871662654
1549.56618278257,-40.25676990150661,14.870379509383687
1549.7235210325214,-40.21950268824807,15.164539780461016
1550.2087950948371,-40.49164529811448,14.920571599637462
1550.6099488098182,-40.3168468299789,15.16184588026253
1550.867142809554,-40.41240699024984,15.04578702587211
1551.292388398836,-40.39133663650981,14.945666511650124
1551.7466824858925,-40.20915744423163,15.415867787259916
1552.2150360774083,-40.08907521696142,14.999764732858491
1552.8795594634807,-40.54092890908726,14.856116342432136
1552.9908252005337,-40.14406198914789,15.06950644957211
1553.2270900382377,-40.194724220976,14.79705557998807
1553.7977599844212,-40.58745806247792,15.159050721522986
1554.0126801654874,-40.150975059684804,14.832652332783224
1554.5108433053724,-40.34587625756986,15.031153071511056
1554.8812474107358,-39.85788399840761,15.419684338485954
1555.3909442701577,-39.99719568129887,15.926594713015467
1555.9022798780197,-39.79280431583616,15.8037626078343
1556.466104243353,-39.72432791297081,15.948279954889067
1556.725232607052,-39.53580699913674,16.226026819295306
1557.1133106097282,-39.33948550023163,16.358870621326098
1557.4978781668099,-39.1337940429352,16.778522595799608
1557.7367762234587,-39.132024269562834,16.70957712366628
1558.473877279295,-39.08942434960012,16.912356001988773
1558.676324967429,-38.7756159692738,17.152630958405112
1559.3043150886504,-39.16053445539012,16.932784406427533
1559.4369230088696,-38.96463302503678,16.99792389079124
1559.819819865596,-39.13295474236976,16.72830018812754
1560.393326597538,-39.22160861499541,16.722714674251975
1560.8221458078383,-39.22653669445571,16.422991634933698
1561.0497980196758,-39.42198214599056,16.595829900805764
1561.4284043890923,-39.281187747321525,16.43580723926738
1561.9840526208493,-39.75444219309125,15.987883215121096
1562.3330564242162,-39.81415995346742,15.7102796667381
1562.6518754331878,-39.68739230374737,15.891596622477236
1563.1164203422757,-39.90498628740179,15.648036021978216
1563.4021009258588,-40.00510925629392,15.499450946923226
1563.8399981961616,-40.099381614001295,15.384098357554254
1564.2635202632769,-40.19704107625482,15.445671492612732
1564.7859428203521,-39.78158185237257,15.417235939270885
1564.9408262433558,-39.98868760396144,15.180088642108705
1565.6770078365703,-39.89235668520901,15.243898784500606
1565.660544286669,-39.73294791307481,15.783190300530114
1566.137336219215,-40.066391140981956,15.72379640635366
1566.908568176201,-39.92806257960165,15.71764502061235
1566.991548687625,-39.6811566619543,15.914709226584765
1567.4909575159666,-39.33580990183505,16.275255589371373
1567.7516858634633,-39.09883066221605,16.683208871372006
1568.1278803577381,-39.19522746139067,17.02193416267684
1568.4560318689605,-39.16843160136316,17.46817721945176
1569.1826127999075,-38.793790750603335,17.84221091491609
1569.505780621663,-38.54503029592363,18.073213041771076
1570.0067643063308,-38.6846543276045,17.81031143215589
1570.0314474190066,-38.58343141861813,17.86035936061881
1570.7807393475603,-38.519051564863325,18.282330938820756
1571.060480927066,-38.75467553901314,18.323435129737042
1571.6719222117788,-38.47966663096813,18.205989383806106
1571.64208381178,-38.46634315747801,17.85052133854374
1572.1714451332807,-38.68838956273455,18.20152987065484
1572.6415463984233,-38.843936341988076,17.838230226977565
1573.0325013159904,-38.44939784540011,17.751589369067382
1573.6004693343361,-38.87365423653496,17.881346361331843
1573.725407529379,-38.580736121083916,17.825989836978298
1574.4589638270663,-38.846018367368465,17.782920247822904
1574.7958307377166,-38.64057648971868,17.90372420933624
1575.1642862582737,-38.66144787471092,18.094455843128184
1575.4642831095641,-38.470504107906905,18.225759917729132
1575.9478855542848,-38.406547611997965,18.593392231441467
1576.2039477467276,-38.12234557160077,18.67691990471473
1576.8184899168973,-38.17115485070255,18.6401929055633
1577.006486898013,-38.02834766442,18.55178938888417
1577.2990652149758,-38.070660458497805,18.98517205758546
1578.0387781604247,-37.98988670844842,19.10237292060466
1578.4724815533864,-38.17638763992007,18.96390442934259
1578.5605372828168,-37.9491696105905,18.997652284531394
1579.1799278220003,-38.23864012868351,18.96345491594419
1579.2329593704064,-38.24842855316547,18.61256182522551
1579.869856875607,-38.390510791942084,18.428617591454646
1580.3666145963648,-38.16475544738654,18.43901430470475
1580.4194042520683,-38.27621963950301,18.026006615634802
1581.1340024650929,-38.49384397565787,17.997747303495004
1581.3234049633359,-38.417933630039784,17.956107229615746
1581.7793418191668,-38.844493307766044,17.6604471080403
1582.2880519081268,-38.57981919755188,17.342262726219975
1582.8511772009997,-38.828402145055506,17.08017315293953
1583.0325822867787,-39.0584117084001,16.737099585072432
1583.6546623226127,-39.280624176277385,16.324196362896917
1583.7812738481416,-39.00298116902987,15.736699067328727
1584.3036809224031,-39.52457352149523,15.671262359871186
1584.4816279924187,-39.386907179918886,15.05550949346741
1585.1919486967695,-39.76510075779734,14.981863928242314
1585.4665348652059,-39.6374937550261,14.549856475327418
1585.8918443359316,-39.805997366772516,14.124561018734704
1586.3014029960948,-40.10551513169103,13.85890742745369
1586.66308784071,-40.240739106606114,13.721181955969657
1586.9634217804294,-40.33861114087963,13.62338681059608
1587.431523876604,-39.97166192172743,13.261009926599183
1587.6180865627225,-40.29162517103753,13.478281647039648
1588.1921154415081,-39.91393359914837,13.272663731670558
1588.560507069278,-39.8624921584447,13.156732497686251
1589.2500113643302,-39.98180263243286,13.32440831760271
1589.3221234176547,-39.81638396167371,13.694750878062571
1589.7882776294152,-39.90752770732244,13.446574614818887
1590.0576714441613,-39.794682682616134,13.785374354095998
1590.7695130900224,-39.60403422660486,14.051490631591935
1590.8981187489424,-39.311837848445364,13.992896311240813
1591.3343971273803,-39.43158241283093,14.083019824998061
1592.1036527114168,-39.188840068987936,14.512210791887112
1592.2307472378757,-38.84379820133844,14.781357715101139
1592.4381793058058,-38.833857297704256,14.9997376445266
1593.2398539041228,-38.933972505938534,14.887479263589537
1593.4396425810492,-38.733407814236216,14.921748725407237
1593.9812609037476,-38.843313164021616,14.879803851839414
1594.3040227334156,-38.99583233171528,14.787488317705964
1594.657686395951,-38.94353962819148,14.938408046933176
1594.8673454501936,-38.74717842109012,14.846185992116046
1595.5570051365394,-38.74598143915876,14.614016695767837
1595.7237056523636,-38.86011615820092,14.252586561812729
1596.4288176465811,-39.03847044244065,14.25902873213925
1596.702515465816,-39.21781051948037,13.96874645128292
1597.0433393397698,-39.39381570490341,14.037981671023886
1597.4864528187272,-39.16708254563054,13.94658724080587
1598.0751131040342,-39.2930869639146,13.53447437491768
1598.4532016541054,-39.55166501095527,13.763244566868883
1598.511780997272,-39.61700926842647,13.730114730623828
1598.8309676199633,-39.727603747783164,13.338862861809986
1599.5070316102288,-39.754511350215466,13.274379675348989
1600.0854414299615,-39.69268158279834,12.755296750466162
1600.437579027559,-39.53018271676404,12.962481614900476
1600.6980953015802,-39.60891513570741,12.665613535978364
1601.06564384813,-39.98616547473332,12.63728287400512
1601.6733615531004,-39.54528513096449,12.868974280695506
1602.0683122238993,-39.66154038018517,13.237468331294437
1602.4885439503462,-39.51620499778023,12.969127518832874
1602.857980468931,-39.3140519039624,13.510731188464522
1603.0516808377058,-39.6013901388616,13.149081114482385
1603.653952761849,-39.34466152742973,13.614561884478233
1603.9986670169274,-39.2794510139243,13.371495553061543
1604.1831663424412,-39.239002392027395,13.82981332363079
1604.7974047289927,-39.198666535307126,13.673262342191888
1605.2272047867918,-39.49335537583994,14.178797042855
1605.372556343208,-39.367190877079395,14.018649464920667
1605.6526691772074,-39.20780731466335,14.356021489513413
1606.3393209877602,-38.959772490426765,14.346292974617846
1606.7782013228527,-39.2631771379596,14.002353550544644
1607.0039194032747,-39.052983369291404,14.079055290935937
1607.2754024511437,-39.2329087718762,14.192526648667803
1607.6731919247354,-39.11423190377341,14.156247267180836
1608.3087511356343,-39.48522604843766,14.007807309451524
1608.636957425883,-39.447411098769145,14.277834669209723
1608.9251505937095,-39.32035827390759,13.94955464664727
1609.3431987161525,-39.06479392865509,14.244116831282835
1609.982798286418,-39.38850656840811,14.080365490994678
1610.3085125919827,-39.44344244058634,13.995616240026218
1610.4661890673742,-39.211723358685724,13.836541670270751
1611.2604743387324,-39.18223306850637,13.81046655758841
1611.6987542201782,-39.4869008038397,14.071397115969368
1611.6512392167,-39.6366596268773,13.714765175578634
1612.0388927633262,-39.60602832125238,13.690915937023513
1612.4808422599829,-39.701924985944196,13.505340538901052
1612.8666937187154,-39.46498330174306,13.601226901389126
1613.4519364388625,-39.75430223629607,13.484730903149586
1613.735047486961,-39.54679074191683,13.352615326677851
1614.33526618338,-39.30210894683031,13.731212289655204
1614.8009496856773,-39.46353347097252,13.547551205090043
1614.916614865735,-39.77639695735076,13.467627110213485
1615.5638986067215,-39.65441758893247,13.36948134546819
1615.777655905252,-39.719702238424865,13.147461123354645
1616.4382311362713,-39.83526515367948,13.359145093460473
1616.545173846625,-39.72215096196506,12.937623062798197
1617.055205432204,-39.80428896336808,12.918875529999625
1617.3674096592688,-40.04924028311425,13.012320507064775
1617.8432326260713,-40.01566459433272,12.561167408395187
1618.0967075014119,-39.80133732037834,12.521547576349626
1618.549040639593,-40.234357239719564,12.566432722283055
1619.138448799417,-40.27990690240492,12.508456969563943
1619.4344794658095,-40.010315893401476,12.503446537512623
1619.6874906879996,-40.262038764486924,12.705295836426629
1620.1358717399205,-39.959487037383816,12.428763751771138
1620.903986737637,-40.05143028582652,12.731849738584717
1621.2136050835402,-40.14047762478274,12.863634806912353
1621.2280687278126,-39.9518009450791,12.752900827742211
1621.9803368157513,-39.98595115336008,12.668990249596968
1622.0683749826715,-40.49924847499962,12.652608309832056
1622.703674283787,-40.41100245581018,12.600394531045481
1622.8795117897894,-40.56833756850762,12.75150218018859
1623.3045432446409,-40.439402353091886,12.399259956083757
1624.090591454209,-40.69734776832842,12.30363071793909
1624.1657598364593,-40.580162004423514,12.21544927126355
1624.4933717147062,-40.34945541554792,12.370438903510712
1624.896114167627,-40.327019456533826,12.477039770389016
1625.343053390683,-40.32342838752902,12.500535809699805
1626.1160384933307,-40.74487006177678,12.372843065844982
1626.1487827817764,-40.71036075185273,12.184339558811109
1626.7812893845771,-40.45200622441144,12.212919384986511
1626.8694722081357,-40.712133729596836,12.325848632949246
1627.454581242054,-40.571646724854894,12.090042257678132
1627.8638209933686,-40.568691183484084,12.582369849807577
1628.3640292543585,-40.45994813396822,12.659801876192612
1628.696669472305,-40.240689763246756,12.502103470164856
1629.2886540407096,-40.59868900998629,12.587197267150984
1629.2377518327642,-40.55925063054332,12.639835694756288
1629.9802181690798,-40.277163699858534,12.750329642477903
1630.2147416184619,-40.48609206778435,12.48320239165155
1630.779165882293,-40.27359344768036,12.913896179064357
1631.036856103966,-40.242869975650116,13.116474749082538
1631.2322839152591,-39.95876523816766,13.277928203832209
1631.6587949548841,-40.13416840117304,13.492888088765458
1632.2489231410964,-40.01024464418106,13.44613929090578
1632.844699871825,-40.30091252749279,13.312099030190344
1632.9204209959892,-40.06939206365746,13.497789447067548
1633.2407213269944,-40.13268150306018,13.398742391390892
1633.824750359753,-40.20236328524005,13.284332762458803
1634.5107635489076,-40.33963994203775,13.529103352290628
1634.8825362719408,-40.28568238040286,13.44783934215078
1635.169991695054,-40.677147190593814,13.23872485139918
1635.4469234122416,-40.61379204741542,13.176582173368482
1635.779446255845,-40.57381331942692,13.076021700472529
1636.3345685077252,-40.85839866829558,13.454906020641827
1636.5630198809922,-40.662794033836875,13.346681772032856
1636.9234667987932,-40.79583766122437,13.029111952430734
1637.4392981001308,-41.04344276693002,13.052102412352472
1637.8735063961876,-41.19534681469643,13.65775861122788
1638.2288509043008,-40.775584496873385,13.50433490285501
1638.5616848922998,-40.8636960296162,13.898827676278012
1638.9822367203772,-40.79010665566349,13.693221010449932
1639.2548961406287,-41.095837762185226,13.93677652218991
1639.8787690078764,-41.01318964997251,14.028038302315906
1640.269450632825,-41.19407042369541,14.293617456841448
1640.7025281255512,-41.19224023937049,14.420785050913498
1640.962069262495,-41.20156773111939,14.382116947135666
1641.5925372124711,-41.13073887099282,14.414826117811266
1641.8497625171556,-41.4351434768739,14.333735748821978
1642.1500848057567,-41.38519906209505,14.365461309843162
1642.729068672215,-41.238669705113765,14.097231157967334
1643.1132851688483,-41.302393520085595,14.253131801303581
1643.5738814001095,-41.68069346382484,14.02434761268886
1644.0058419176682,-41.674793696312676,14.411220249215855
1644.3554265570417,-41.59293156475009,14.296951908067308
1644.433570405555,-41.69085135260188,14.484495958043349
1644.9326129815308,-41.655400328082436,14.83451309040491
1645.545508858925,-41.71497903233453,14.71436002339708
1645.7105128070993,-41.22264782276838,14.924657709203274
1646.3235289549918,-41.34509466922934,15.440747352405598
1646.4215527856936,-41.33937734186886,15.277946405260275
1647.2100564218174,-41.225573775351165,15.772524111752073
1647.4831096426776,-40.870999746671224,15.703460433469425
1647.794190735336,-40.923235695585376,15.646061878633361
1648.3393646779928,-41.21495066710025,15.986495910800748
1648.8061132578641,-41.12620202671549,16.15323127505508
1648.864550437637,-40.77810780302531,16.244722921427464
1649.5416569658544,-40.815084037155856,16.260237122613464
1649.7300835996252,-40.956089257922855,16.34846687283507
1650.0643969021394,-40.78823065530596,16.480063331956384
1650.4601495498025,-40.92513719491478,16.26920915620121
1650.872306902997,-40.54210928720552,16.721063129791958
1651.3308848055553,-40.63234282793101,16.946193565255452
1651.9684269841434,-40.57811417621749,17.080163824944258
1652.2157331284293,-40.63088646205682,17.088191262006944
1652.7302273930716,-40.505980426735256,17.27110612164757
1653.0442436787653,-40.778080399397396,17.295576365998954
1653.5290728531202,-40.39317060284382,17.44092794973868
1653.742811521106,-40.54872229725344,17.633108822027932
1654.4740457725268,-40.18588682870999,17.940701255464365
1654.7938590562335,-40.32969840174998,18.643766409140024
1655.115182950982,-40.3067895374057,18.524142400444745
1655.660226611342,-40.152776530430714,18.8249645389516
1655.6773888875143,-40.17429186079332,19.14893970308935
1656.330580204446,-40.47862820537786,19.30218502240334
1656.6376787574886,-40.481229447660596,19.290450207654438
1657.0562155400296,-40.3785448837059,19.25397243184783
1657.3836130465215,-40.49725033680575,19.43881635277392
1658.0224168226462,-40.43371902252147,19.215776951112673
1658.398135103281,-40.201071260454846,19.143149511983374
1658.8456324316069,-40.34671883622893,19.239564487976605
1659.1304989873943,-40.42210042707016,19.662178064972032
1659.621934202107,-40.502187253285655,19.63787583667273
1659.7466706041016,-40.41061263998376,19.88106667477792
1660.0776177280868,-40.144035345785895,19.901945785517267
1660.5247453947013,-40.0702831149787,19.691621829825415
1661.1794319590244,-40.543201638652526,20.052002757585978
1661.5303085300745,-40.407280703321284,20.03115322360646
1661.9543415862813,-40.3115368349944,19.89420979496193
1662.174981930043,-40.22231296671138,20.265636530145073
1662.5892856807473,-40.29499599074716,20.225561623966772
1663.1772767619902,-40.86523622252064,19.671457903083443
1663.459587671258,-41.097128168395585,19.839518545879127
1663.8252682962525,-41.07202406539526,19.553165073874563
1664.4824969839212,-40.934588260408994,19.32012932993653
1664.695680708056,-41.30160214540272,19.081062786337935
1665.0834252073987,-41.22733943748204,19.368530984712496
1665.5881381228266,-41.56921371309066,18.986642883987844
1665.7057192369437,-41.688228468141766,19.343661592095177
1666.1233083950947,-41.528677254021495,18.947099096999295
1666.690362009272,-41.607757719067685,18.89416629303698
1667.2960512910333,-41.69764726075691,18.95392456883388
1667.7030262587907,-41.54017771048986,18.774665066504184
1668.0127358396085,-41.60500740107064,18.442591563662017
1668.1380335967349,-41.49324750540321,18.313387267282454
1668.424631232747,-41.83847361377844,17.742624855215695
1669.24967270107,-41.941168818351585,17.79375893869726
1669.321519692651,-41.76982680034198,17.593193046402074
1670.0044309729342,-41.83916212098982,17.47156882120799
1670.403146493749,-41.83237907564801,17.32792171281194
1670.4833931478606,-41.987669004314455,17.282074756251756
1670.8874295283586,-41.71691547311462,16.980021592818087
1671.4156819779819,-41.744564271660266,16.875908537920928
1671.8603924285442,-41.60613941910227,16.572173179279975
1672.1369310855557,-41.6120487820587,16.758656271012505
1672.5428661039155,-41.8091418939124,16.55729246959633
1673.0869733624386,-41.61354268430359,16.582889138478823
1673.2464629456842,-41.676037293705825,16.905498330517585
1673.896968141358,-41.07282482114037,16.79059170095318
1674.0915621400038,-41.3185109739024,17.239130801744217
1674.7187894261,-41.050942434775145,17.33684500087427
1674.8819962816335,-41.02714761703743,17.428266776047757
1675.3797746228283,-40.915171934813955,17.398216022417923
1675.7454812127394,-41.02606591750952,17.247214037462317
1676.4590424539635,-40.54024857001293,17.56256473329673
1676.5186788873123,-40.54978614564419,17.480344387135844
1676.9537291738998,-40.3988632892026,17.822770478860896
1677.2944554412586,-40.19695762908657,18.257955044662907
1677.77669559328,-40.4853226753183,18.101000613306677
1678.4466033650963,-40.24935029177206,18.453541372472078
1678.7157058592704,-39.95355525415788,18.501551059684626
1679.2144105862694,-40.326161024703985,18.434398664974886
1679.3581737056916,-40.44279378272555,18.495720987035764
1679.9587595726725,-40.51625564146779,18.349100283238457
1680.0370011399307,-40.259163252020016,18.72238313985322
1680.6977979523208,-40.28842729941393,18.776272041004905
