time,lat,lon,alt,VN,VE,VD
1647.208761,55.05963580527611,38.2532561370152,652.824673312838,16.0123328001874,-40.7764935489819,-1.4612094258040995
1647.229639,55.05968942967457,38.253201523899364,652.784288072872,15.3741363541978,-41.8569631617925,-2.019261998299271
1647.249002,55.059679856255,38.25313945926213,652.75102859927,16.1196409338801,-40.615206273108804,-1.6629736801007766
1647.269005,55.05967773902285,38.2532023419275,652.716546238701,16.1757802401079,-41.382743532594,-1.724118028448629
1647.289003,55.059683816241424,38.25318071676501,652.681872319438,14.9494045327454,-42.2360359506783,-1.7336959631506943
1647.309002,55.05969196122312,38.253137990410416,652.647652384929,15.4871789303044,-40.637779652808305,-1.7109967254498315
1647.3290040000002,55.05966683848967,38.25312562076524,652.613093035213,16.3360485670398,-41.7218173481251,-1.7279674858002636
1647.349003,55.05966882533663,38.25308244762236,652.57843448462,16.500632770284998,-40.984791069714994,-1.7329275296503963
1647.369003,55.05969679484942,38.253141395906134,652.54357006559,15.475237336021,-41.5429666911234,-1.7432209514993249
1647.389011,55.05965791080542,38.25307739447859,652.508110538708,14.7861832811718,-41.9938043942533,-1.7729763440968327
1647.409001,55.05967864351167,38.25307225131722,652.473249174494,15.273771084418101,-40.701085882406204,-1.7430682107033135
1647.429002,55.059677594000476,38.25307351958193,652.437832268574,16.1655353374568,-42.000421028397106,-1.7708452959993792
1647.449002,55.05970195920191,38.25301066255801,652.402314662022,15.6871979343596,-40.8391367391455,-1.775880327596724
1647.4690010000002,55.05968882243192,38.25307716310306,652.366677572661,14.7363633218379,-40.437334546651904,-1.7818544680494597
1647.489006,55.059684926854,38.25298777300723,652.33062082023,15.2180837466992,-40.9192212951535,-1.8028376215511344
1647.509002,55.059716376349314,38.25301128616951,652.295298768855,16.2873638218899,-42.0565281317612,-1.7661025687516485
1647.528628,55.05968911108146,38.25306122282668,652.26483146345,14.5701129805592,-41.9838891459719,-1.523365270247723
1647.549639,55.05967389868047,38.25301489430304,652.2235346951,16.4063324619452,-40.411459912031,-2.064838417499004
1647.569002,55.05968907101153,38.253023178351064,652.18998857372,15.012686506582899,-40.6992610407542,-1.6773060690013608
1647.589003,55.059719441761104,38.25301523556669,652.155380731879,14.6240714753831,-41.3392255539911,-1.7303920920539897
1647.609002,55.05973344310261,38.25300126449029,652.121775700199,15.8133787783217,-40.7897224086672,-1.6802515839970056
1647.629002,55.05970517261615,38.252952342293504,652.087951986094,14.859331843859401,-40.6781622403647,-1.691185705249154
1647.649004,55.059701189242645,38.2528770835978,652.053833111977,15.007936846117499,-41.6438993052515,-1.7059437058492222
1647.669002,55.05972226222369,38.2528638136044,652.019184993873,15.1171910518929,-40.9466010509697,-1.7324059052043594
1647.6890050000002,55.05969922239498,38.25295237956894,651.983456036734,14.879518229952401,-40.9860944678923,-1.7864478569492803
1647.7090050000002,55.05971682612774,38.2529036660808,651.947875404135,14.6541116240049,-41.0432439015477,-1.7790316299510778
1647.729,55.05974417713503,38.252924736298574,651.911771515046,14.67990688137,-41.9136560409472,-1.805194454448156
1647.749002,55.0597098930146,38.25287914625702,651.875728974642,16.3246106123004,-40.9262855920125,-1.8021270201984407
1647.769002,55.05974321101943,38.252884573913335,651.840054645984,16.1602313198531,-41.9123910495462,-1.783716432902338
1647.789005,55.0597376043797,38.25280238635579,651.804675939203,15.6381749709531,-40.719221542722906,-1.7689353390494489
1647.811149,55.059712392089665,38.2528000374526,651.766631892581,15.2658027780478,-41.053934071379004,-1.902202331098124
1647.829001,55.05972744471365,38.25284315480645,651.735995863457,15.1139050010751,-41.0774684731318,-1.531801456201265
1647.8490020000002,55.05974377487417,38.252771513369076,651.701677264355,15.8090575989611,-41.3842904174493,-1.715929955099682
1647.869002,55.059746321661656,38.25278717229611,651.667082811518,14.7631979385544,-41.1780449485533,-1.7297226418520495
1647.889006,55.05975429220393,38.25280876115113,651.631842179236,15.0123897946611,-41.5746046983345,-1.7620316141005787
1647.909006,55.05977459555518,38.25273520571974,651.596530154574,14.663899703683,-40.8080609597097,-1.7656012330974136
1647.929002,55.059729681901466,38.25273330641191,651.561560866454,15.4739929494362,-42.0882936086863,-1.748464406000494
1647.9490010000002,55.059778070791005,38.2527038839795,651.526397341442,16.2625992864948,-41.5193600139558,-1.7581762505983534
1647.9690050000002,55.059772747006676,38.25270446003123,651.491575578664,15.1787570704758,-40.989072439146994,-1.741088138902569
1647.989039,55.05975541516089,38.25272230857964,651.456870194824,16.0481209978552,-42.165109516495704,-1.7352691919995775
1648.009001,55.0597960024996,38.25273055777459,651.423390462637,15.48132828571,-40.254423249723395,-1.6739866093473663
1648.029027,55.05975714512748,38.252702665198505,651.389759356718,16.6124527835515,-42.1894221547335,-1.68155529595424
1648.049002,55.059786527399304,38.25267365860149,651.356795140212,15.527124143365201,-40.4179583484226,-1.6482108253001115
1648.068632,55.05979963078061,38.25269762275985,651.32850365687,16.5735111918507,-42.2027106411848,-1.4145741670972711
1648.0896750000002,55.05976204316856,38.252663717586145,651.289609047996,16.182856901926,-41.375683632328396,-1.9447304436994275
1648.109002,55.059812095211846,38.25267314689779,651.258342387765,16.5863807571968,-40.673128380454195,-1.563333011552004
1648.128996,55.05978561190007,38.252576420952806,651.229846536027,15.8487035574306,-40.9000196882549,-1.4247925868971834
1648.149005,55.0598024068469,38.252653630969974,651.192706380264,16.0287763726447,-41.890319697029994,-1.857007788152032
1648.169002,55.05977155575086,38.25260462135323,651.159713602171,15.2625172908522,-41.182850654480504,-1.6496389046494642
1648.189037,55.05979413442768,38.2526023873284,651.126237377604,15.7722198186901,-40.8392783955597,-1.6738112283519513
1648.209002,55.059824740095635,38.25253292595027,651.093255157254,15.2524018232491,-40.5844418790198,-1.649111017496807
1648.229005,55.059801195712744,38.252581294349255,651.059964414196,15.3360474556776,-40.276814856681405,-1.6645371529023123
1648.249006,55.05981609117642,38.25257383365734,651.026665246113,16.1053840901353,-40.728274182412,-1.6649584041488197
1648.269001,55.059803856326305,38.25249322759143,650.99374778196,16.0151321574148,-41.49019381142,-1.6458732076500835
1648.289005,55.059817574795744,38.25247762596703,650.960814181507,15.3126387860144,-41.178599835970594,-1.646680022651026
1648.309001,55.05978005675868,38.25245333082024,650.928659056904,15.4435681014831,-42.048395279153304,-1.6077562301461512
1648.3290020000002,55.05980527739465,38.25247976704725,650.896454299135,15.819470043372199,-41.0964218104406,-1.610237888451138
1648.349007,55.0598198976331,38.252493186546,650.864461117202,15.9423599366029,-41.8408536193531,-1.599659096649475
1648.369001,55.05983462157818,38.252508224062325,650.832615928254,15.556417658402099,-41.1184223524938,-1.5922594474034213
1648.388701,55.05979793429694,38.25242188705911,650.805148276483,15.2678100728776,-42.096117823098595,-1.373382588548111
1648.409645,55.05980664756868,38.25243726352749,650.768136364432,15.218873885915,-40.413668922997395,-1.850595602547856
1648.429003,55.05983435091023,38.25241240712223,650.737503748878,16.4112869846222,-41.2658646041408,-1.5316307777027305
1648.4490010000002,55.059854895388476,38.25243580493095,650.705747718395,16.1675814279401,-42.1639457175207,-1.58780152415261
1648.469004,55.059817980866704,38.25242745983877,650.673793644776,16.1110820305647,-40.818678917321,-1.5977036809488254
1648.489004,55.05985022279457,38.25233193999677,650.641583035073,14.7961105950796,-41.336360973679994,-1.6105304851464552
1648.509002,55.05982444656809,38.25241023390393,650.609642280128,16.6324135912296,-42.1517432792992,-1.5970377472513064
1648.529002,55.059818962305904,38.2523217894601,650.577329698575,15.944309079244901,-41.031796884206905,-1.6156290776507376
1648.549004,55.05986184015619,38.25231364421238,650.54489657702,15.590587055291799,-40.404322183380096,-1.6216560777479572
1648.569002,55.05984961009812,38.25235788954955,650.512442626933,15.0828958454218,-40.345553429942704,-1.6226975043537095
1648.589005,55.05984367356098,38.25234248291651,650.47970599631,15.6855604110094,-41.5391208785791,-1.636831531146754
1648.609003,55.05987463571937,38.2523373207715,650.447367494776,14.9702410341427,-41.7892575573544,-1.6169250767006815
1648.629002,55.05987706474526,38.252313827690415,650.414706089127,16.0932241402406,-41.6866467661888,-1.633070282451854
1648.649002,55.05986771453982,38.25231952940155,650.381936158008,15.287957732139999,-40.902948318124196,-1.6384965559495868
1648.671151,55.05988357613784,38.25228491296121,650.345425868224,15.460003075746599,-41.2980817517872,-1.8255144892009407
1648.689006,55.05983577367165,38.2522829666521,650.315769032663,16.5897176803904,-42.0895492695258,-1.4828417780506695
1648.709002,55.059862734690576,38.25222177332572,650.282888394604,14.894549808011101,-40.902103275241004,-1.644031902947063
1648.729003,55.059889773189894,38.2522439211421,650.249600642914,14.981805676066001,-40.3204398162147,-1.6643875845034015
1648.749002,55.059841490918814,38.25217506851116,650.21620655342,14.9302725259878,-40.9072160996064,-1.669704474699074
1648.769002,55.05984861488961,38.25217673603261,650.18273221601,15.1463270817686,-41.8824271387707,-1.67371687049922
1648.789009,55.05989481247152,38.252164523764286,650.148824128773,15.067259234145201,-40.8718471601233,-1.6954043618511605
1648.809002,55.05985888753125,38.252165160980404,650.115485571842,15.6488495920957,-41.0669733626996,-1.6669278465485604
1648.829007,55.05985494223667,38.252128101191374,650.081554692329,15.9856046437047,-41.8976256543094,-1.6965439756518208
1648.849011,55.05985516505076,38.252101101587336,650.047338596936,15.6282431735354,-40.6496188102659,-1.7108047696467563
1648.869011,55.05989479587521,38.252138440385465,650.012818336084,15.471860874901,-40.5035622017476,-1.7260130425995612
1648.889152,55.059885154849056,38.25209949061425,649.977114752263,15.3505652001356,-41.7465954664989,-1.7851791910516113
1648.90869,55.05989044115404,38.252134858147045,649.947534002302,15.5555842566848,-41.0904332497982,-1.4790374980520935
1648.92966,55.059916461699046,38.25207243016202,649.906131749401,14.888801165001,-40.5619513079101,-2.0701126450489937
1648.949031,55.05991865661487,38.25206402706797,649.871897524917,16.741844749140498,-40.8081754783343,-1.7117112241976429
1648.969031,55.05991204518074,38.25205868304461,649.836552318587,16.670951993371602,-40.5332247016829,-1.7672603165010514
1648.9890400000002,55.059894187610894,38.25204154909949,649.801098112645,15.2159430399373,-41.2561873049123,-1.772710297098001
1649.009037,55.0599135768632,38.25202986216234,649.766369369883,16.095937148864103,-41.629955553851595,-1.736437138100655
1649.02904,55.05993504810185,38.25205013088546,649.731254460141,16.4293920094181,-40.5930056721848,-1.7557454870996023
1649.049045,55.05991608233126,38.252069050631036,649.695894945995,16.1626070649688,-40.136797006929605,-1.7679757073040037
1649.069043,55.05990463273407,38.251984294716365,649.660103771071,15.8531819326525,-40.9481790826839,-1.7895587461964624
1649.089054,55.05992582742659,38.25204074006569,649.623506945233,15.158774942073698,-40.6585324690226,-1.829841291902312
1649.109076,55.05991596542094,38.25201892923761,649.586997297462,15.7187027785063,-41.9349584241939,-1.825482388551336
1649.128995,55.05989980529483,38.251959809822786,649.555334088688,16.1334353512291,-41.8775925650865,-1.5831604386960407
1649.149061,55.059923568858146,38.25193287566645,649.513550087192,16.4778203498878,-40.1832896699321,-2.089200074800601
1649.169697,55.05991431710716,38.25192822161659,649.475832830999,15.2849060087383,-41.8430750056313,-1.885862809649552
1649.1890950000002,55.059931355154774,38.25196316478289,649.440455402222,15.250462746350099,-40.131036778879,-1.7688714388498283
1649.20906,55.059952285181204,38.2519271530975,649.404917206526,15.3996399142694,-41.3026437394295,-1.776909784803138
1649.229064,55.0599249313793,38.25190268906485,649.369222556271,16.0825903272344,-40.118855893427,-1.7847325127490876
1649.249063,55.05993585406883,38.251840135264224,649.333619680924,15.323152555125,-40.784654456340995,-1.780143767348363
1649.269066,55.05995145943191,38.25183012677244,649.297983956289,16.8744249572694,-40.9242942974136,-1.7817862317485833
1649.289105,55.05996683221941,38.25189348757753,649.261909607759,15.0978235827431,-40.1621302306352,-1.8037174265032263
1649.309075,55.05997664996741,38.25181542067599,649.226255423121,14.9695426518345,-41.9241819841151,-1.7827092319009807
1649.329079,55.05993258773645,38.25187013586031,649.189791961591,15.0807411381674,-40.2310077487696,-1.823173076496687
1649.349077,55.059964395514996,38.251781743226395,649.153116138325,16.779902750495502,-40.1726956705298,-1.8337911633011568
1649.3690840000002,55.059986129259755,38.25181342100308,649.115789345614,16.2978069593789,-41.6218012553907,-1.8663396355520945
1649.389082,55.059983653562504,38.251762540861755,649.077582831827,15.3185063971825,-41.550200161623,-1.910325689345882
1649.409084,55.05996498471112,38.25182718921446,649.039499122132,16.1627807467241,-40.5541472347941,-1.9041854847500872
1649.42909,55.059945821212956,38.25175223786856,649.000976916816,16.181073114729,-41.0211138594117,-1.9261102658049367
1649.4490950000002,55.05995346043328,38.25171906023807,648.962543139408,15.728444789475901,-40.9495872282096,-1.921688870396565
1649.469722,55.05999210288761,38.25171809443693,648.923285065658,16.3667492590345,-41.9358161794103,-1.9629036875016936
1649.4891,55.05998057379507,38.25169280743721,648.886696202664,16.162046516729898,-41.9958295515471,-1.829443149699728
1649.509096,55.059999037246925,38.25172333295782,648.849693066288,16.5549091446731,-40.2229523608331,-1.850156818801452
1649.529097,55.059998176531955,38.25169752526015,648.81239873566,15.295586926168,-41.148271371552,-1.8647165313950609
1649.5491000000002,55.05997144386653,38.251683728631036,648.774714229946,15.8078638443048,-40.6340738352199,-1.884225285704133
1649.569103,55.05999923303528,38.25171581921875,648.736624785777,15.0351914504627,-41.8490803354403,-1.904472208445896
1649.589109,55.06001393739515,38.25171012848037,648.697252024969,16.1899669678345,-41.323665225119896,-1.9686380404039028
1649.609107,55.06001522921664,38.25165018179696,648.65764590507,16.1034798989457,-40.332992082630795,-1.98030599494814
1649.62911,55.05999626734699,38.25163157971669,648.617201844112,16.1964043555406,-40.5114828897637,-2.022203047903304
1649.649114,55.0599992799649,38.25159148513969,648.576207243504,15.830390702331,-42.01768984298759,-2.0497300303986776
1649.669114,55.05997188443422,38.251659828420486,648.534922541749,16.910348865385,-41.2056990222398,-2.0642350877494664
1649.689124,55.05997622510672,38.25156026433548,648.498892818837,16.6810751090566,-41.7603552575585,-1.801486145598119
1649.709119,55.06002352542707,38.25156242623848,648.457484697884,16.1346594539921,-42.0444177224486,-2.0704060476532504
1649.7291260000002,55.06002601973052,38.251615313586825,648.416086954695,15.8717569443095,-40.6616986320481,-2.0698871594504453
1649.752155,55.05999298578359,38.25161232994752,648.36332761146,15.301063958110799,-40.9535650180254,-2.6379671617462463
1649.769121,55.060034296278154,38.2515874258057,648.334217662178,15.055198546153099,-40.222800880823,-1.4554974640986984
1649.789121,55.06003962141541,38.25156654113494,648.293918826656,16.4288308099628,-41.232615267369596,-2.014941776104706
1649.809121,55.06001885062732,38.251502232703956,648.254154899895,16.0091236328692,-40.6069722280997,-1.9881963380498744
1649.829123,55.06000632006546,38.25152520841968,648.214413228875,16.5510965093264,-40.5783863773373,-1.987083551000524
1649.84912,55.06000243485324,38.251477222060785,648.174562481378,16.713228142201302,-41.0287282008008,-1.9925373748492348
1649.8691210000002,55.06001198159892,38.25153218553095,648.134351491343,15.3228163923177,-40.813423374863504,-2.010549501750347
1649.889122,55.06003640712772,38.25149837475598,648.093506662792,16.514967769077302,-41.446544823462204,-2.0422414275458323
1649.909122,55.060019413012085,38.251484186372906,648.052325926284,16.649000831139,-40.1438221405992,-2.059036825403382
1649.92912,55.060029892890576,38.251464885745335,648.010945619861,16.0953907752415,-40.283815746565,-2.069015321148981
1649.949121,55.06006671865655,38.251437301703916,647.969512162607,16.0306912398839,-41.254529762580994,-2.07167286270078
1649.969143,55.060055652784165,38.251388030033944,647.928198610083,16.321457771459,-40.492121071314195,-2.065677626200113
1649.9891240000002,55.060029504054505,38.25137642079892,647.887389247952,15.6731614324833,-41.9765446389692,-2.0404681065485875
1650.009128,55.060039560889535,38.251373755809055,647.847060320366,16.7462904260925,-40.743298100682296,-2.0164463792980314
1650.029758,55.06004066609727,38.25138138959619,647.805324414888,16.9031026976439,-41.12801125834,-2.086795273902453
1650.049122,55.06006714860358,38.25141560383729,647.766227928932,15.0709092383644,-41.1111638476798,-1.954824297797586
1650.069121,55.06002592307753,38.25131228189327,647.725356069336,16.411995598309502,-41.826332602699196,-2.0435929797997687
1650.089125,55.06007407195124,38.25135643801034,647.683864171755,16.7366236141699,-42.022286312582004,-2.074594879053393
1650.10912,55.060053936377706,38.25133508946759,647.642224482666,16.3494064347435,-40.561379726199405,-2.0819844544462285
1650.128996,55.06008014833674,38.251308300995916,647.600626539842,16.2393885011383,-41.0402621416322,-2.079897141203446
1650.1491210000002,55.06008910761469,38.25128288451031,647.558734184973,17.036477705939802,-41.7400872868223,-2.0946177434495894
1650.169123,55.0600572501701,38.25129581448048,647.517594744475,16.3253470236838,-41.229017775609,-2.0569720249000056
1650.189127,55.060075257074594,38.25128918825996,647.476999754831,16.143505052667702,-42.0314886769523,-2.029749482198895
1650.209121,55.06009195193894,38.251224732285245,647.437365058854,16.7916235645477,-41.9267599930315,-1.9817347988521303
1650.228996,55.060053866924825,38.251266311618416,647.397901977692,17.0263319027646,-40.6843086457744,-1.9731540581005904
1650.248995,55.060101548548154,38.251282914211465,647.358500970324,15.3707025051523,-41.331968442181996,-1.9700503683964143
1650.268996,55.0600796746723,38.25127122637167,647.318921528845,17.1324656150667,-41.754118437948094,-1.9789720739538552
1650.288996,55.06011579236078,38.2512481991492,647.278844915485,16.5677065843589,-41.6892369092173,-2.003830667996453
1650.309002,55.06006794080766,38.25119629420283,647.238490031018,15.642274045878601,-40.352629391098,-2.017744223348928
1650.329761,55.06006541455837,38.25117232139462,647.1963753563,16.1328624394703,-41.216007044905595,-2.105733735902504
1650.3489940000002,55.06009155777944,38.251231341961926,647.156842851534,17.085201942148302,-41.1108042780523,-1.9766252383021763
1650.368995,55.060117440894814,38.25116701561872,647.115747178677,16.119993301568,-41.9348431859303,-2.054783642847724
1650.388998,55.06009723536633,38.25118852164119,647.074479822562,16.3288317912085,-40.8137868314044,-2.0633678057492943
1650.408996,55.06012038240206,38.25117273488996,647.033469304379,15.7851501989868,-40.228554577459,-2.0505259091521566
1650.428995,55.06010530573483,38.25115208514512,646.992443657232,15.922632664172799,-41.741453318565995,-2.0512823573483274
1650.448995,55.06013674142026,38.251064676579716,646.951408386153,15.877959601033401,-40.4795829601876,-2.051763553947694
1650.468998,55.06013545830117,38.25109548141059,646.910403933842,16.911865854365303,-40.0664437207394,-2.050222615554276
1650.489,55.06008926794728,38.2511317423192,646.869386130753,16.2956006380402,-41.8073024138619,-2.050890154447416
1650.508995,55.06010449605429,38.251038611088084,646.828641763829,16.4800198676091,-40.4138628317373,-2.0372183462029625
1650.528994,55.060117826324124,38.251113623597604,646.787977943543,16.6579600575965,-41.982784212053396,-2.033191014299973
1650.548995,55.06011201963262,38.25107786950028,646.747494485939,15.660148094617599,-40.6721471909025,-2.0241728801977388
1650.568996,55.06010343424356,38.250997922092246,646.707264292521,15.5609709220541,-41.726597474230104,-2.0115096708991587
1650.588997,55.060120887476664,38.251070751102944,646.667229766262,15.690989318791301,-41.1675321784424,-2.001726312948904
1650.611148,55.060150104204,38.251030750653804,646.618372871914,16.659548469457,-40.4889447720038,-2.4428447174045687
1650.628995,55.060141935923234,38.25100162264118,646.588134745529,16.3130815912799,-41.038576028060994,-1.5119063192457816
1650.648994,55.060143228477884,38.25103658107708,646.548802457045,15.963511580283,-41.2884643105087,-1.966614424202362
1650.668996,55.06014138606571,38.250964543274975,646.509533125224,17.2704366767599,-40.1417434209445,-1.963466591047336
1650.688998,55.06011681064343,38.250971176479595,646.470221534997,16.9649447395682,-41.361282192001305,-1.965579511352189
1650.708994,55.060172591655004,38.250913973867604,646.430938379118,15.5773832267828,-41.6191287774806,-1.964157793952381
1650.7289950000002,55.06014354086507,38.25096437172519,646.391411385455,16.7420942868751,-41.6359250969271,-1.976349683150147
1650.748996,55.06018070591763,38.250909214988376,646.351572273438,15.5835942671173,-40.173472761804796,-1.9919556008460404
1650.768996,55.060143167855365,38.25086682434456,646.311345730341,16.812537265257,-40.8416071432545,-2.011327154849596
1650.788997,55.06015322966737,38.25094108310224,646.270488648199,16.2001075338163,-41.4664006070914,-2.0428541070998563
1650.808996,55.060160752628555,38.25092919064805,646.229555491285,16.805198779071297,-41.4781475911535,-2.0466578456989737
1650.829016,55.06018666289119,38.25085980966135,646.188235285548,15.6104094349609,-40.011143040487,-2.0660102868532704
1650.8489960000002,55.060142741274284,38.250904239057284,646.147307190721,17.384231142006502,-41.6937340662144,-2.046404741349761
1650.869003,55.060176620129404,38.25088493421497,646.106604510114,16.7935445507497,-40.627967223697105,-2.0351340303477627
1650.889831,55.06016801029603,38.250865497306904,646.064948097028,17.1460732206105,-40.274014485403406,-2.082820654300121
1650.908997,55.06017261412575,38.25081056429853,646.02678479339,15.8377804143213,-40.9458107238935,-1.9081651819021768
1650.928995,55.0601899832544,38.25084461550827,645.987415653119,17.3334909956994,-41.4257469934279,-1.968457013549596
1650.948996,55.06017504309508,38.25083941483403,645.948172462871,16.2443384918028,-40.7690610941755,-1.962159512402195
1650.9689950000002,55.06020759007097,38.25080232435704,645.908856200331,15.712897574762,-41.2652571396835,-1.965813126997773
1650.988998,55.060211176086554,38.25072587155048,645.869254367374,15.569673137007099,-41.3596490978234,-1.9800916478516228
1651.008996,55.06017729592127,38.25073445826438,645.829601605193,16.4393770712249,-40.9792314874907,-1.9826381090467748
1651.029,55.060218228557645,38.25071022878473,645.789703481262,16.937703320688797,-41.1146339627042,-1.9949061965519377
1651.048998,55.06019676336093,38.25077481296795,645.749624629642,16.1658213417646,-41.7156444535217,-2.0039425810011835
1651.068994,55.06019129036057,38.250677118657876,645.709674751136,17.3999563674911,-41.5218625231572,-1.997493925296112
1651.0889980000002,55.06021356791301,38.25071211696912,645.669528706345,17.4163294865638,-41.5369159599277,-2.00730223955361
1651.108999,55.06022410488572,38.25067360178935,645.629619016591,17.4651718995494,-40.287642155951296,-1.995484487696331
1651.128996,55.06017762117871,38.250662299108114,645.59000867237,17.485265157299,-41.040148202863,-1.9805172110523013
1651.148995,55.06019055099497,38.25071198808693,645.549860799183,16.4465161976652,-40.2358352047742,-2.00739365935192
1651.169002,55.06022325789894,38.25061656199057,645.510168685635,16.559069726826003,-41.4809893677136,-1.9846056773985763
1651.189829,55.060243671369015,38.250663948587885,645.469036398838,16.3105338688912,-40.9938039498711,-2.056614339846874
1651.208996,55.06018949966219,38.250583433051624,645.431287723226,16.7241318912504,-40.277385169349,-1.887433780603942
1651.2289950000002,55.0602105604476,38.2506082146619,645.391930825328,17.5486929090107,-40.211911498694796,-1.967844894898008
1651.248995,55.06021706458122,38.2506049643349,645.352572995839,17.6516107572639,-40.5603644229608,-1.967891474453154
1651.268995,55.06020367007262,38.25053142462605,645.313105619269,16.2604164949916,-41.4439219659834,-1.9733688284986783
1651.289021,55.0602089174214,38.25060190813474,645.273450499537,16.6839430640003,-40.6184228879048,-1.98275598659734
1651.308996,55.06020397356232,38.25053821554875,645.233880128416,17.2413498224814,-40.4739505237622,-1.9785185560522225
1651.328995,55.06020882455554,38.25051567779,645.194009388093,16.2254761019328,-40.340221553065504,-1.993537016147684
1651.348995,55.06023518614934,38.25051728946429,645.153984610071,17.186503048920002,-41.4020926589843,-2.0012389011014875
1651.3689940000002,55.06025552871162,38.250491058898795,645.113823584007,17.5143525326897,-40.004656675855905,-2.0080513031984992
1651.389003,55.060271144986594,38.25048250013845,645.073390653598,16.234646479709802,-40.968976386516,-2.021646520449849
1651.408995,55.06024877623765,38.25050366489439,645.033022492301,15.7990356097976,-41.7552537583547,-2.0184080648505187
1651.428996,55.060269167983954,38.250478898602985,644.992422057611,17.5930261219677,-41.4473997215272,-2.030021734503862
1651.448996,55.060229106414056,38.250439055736074,644.951757284812,17.495736016309102,-41.4977505102118,-2.033238639950241
1651.471154,55.06024117548975,38.250423401444436,644.901433392862,16.338874644097203,-40.2239470400634,-2.516194597495769
1651.488999,55.060286310586605,38.25044206470597,644.87010270781,17.2922700900105,-40.295012531434395,-1.5665342526006043
1651.508995,55.060284830823335,38.25040522368592,644.829385794331,16.8154064501894,-40.6159690264207,-2.035845673952963
1651.528996,55.06025321488198,38.250398430840065,644.788456488502,17.1203817194304,-41.53490101387381,-2.046465291448385
1651.548994,55.06024362070276,38.25036891198578,644.747442892561,17.101340439915898,-40.239322566431696,-2.0506797970483603
1651.568996,55.0602869696167,38.250402452687176,644.706313797264,17.593188172660998,-40.184267730479604,-2.0564547648518783
1651.58903,55.060284803695446,38.25037880119352,644.664873049722,16.0187233224806,-40.0093054385674,-2.072037377098468
1651.608995,55.06030674063892,38.25041663182141,644.623757776519,17.2003521112217,-40.6576278540415,-2.055763660149524
1651.628996,55.0602812073325,38.25037426947886,644.582423038761,16.8237367341886,-41.4342590760378,-2.0667368879003334
1651.648996,55.06030310942386,38.250312864553,644.541141593682,16.4972586909103,-40.242627635736405,-2.064072253949689
1651.668996,55.06025463052972,38.25028029770518,644.499979719689,16.2272340763455,-41.145664991439595,-2.0580936996509536
1651.689027,55.06028724724011,38.2502943794605,644.458782321325,16.8940724997446,-40.4300229578554,-2.0598699182016844
1651.709789,55.06028475144723,38.25034908124527,644.416639173908,17.1786908113325,-40.9963920965411,-2.107157370846835
1651.729007,55.060289208935124,38.25029318355615,644.377358464816,16.814138203629202,-41.3688878973354,-1.9640354546027083
1651.749012,55.06027505256941,38.250269676816785,644.336542474128,17.0766755397795,-41.0379094474082,-2.040799534398729
1651.769007,55.06026964265533,38.25030098444493,644.295721745525,15.982781179147699,-39.897822352307195,-2.041036430148324
1651.789009,55.06027499838415,38.25029893063618,644.254682355108,16.4830878590639,-41.00937569939121,-2.051969520852026
1651.8090100000002,55.060326030122326,38.25027663760632,644.213789125624,16.3199261163479,-41.0596934498541,-2.044661474201348
1651.829018,55.06030360687977,38.25021926947194,644.172821632295,16.090732827305,-39.7438127410825,-2.0483746664467617
1651.849019,55.06030582592969,38.25019200723684,644.132057671323,17.9338591188871,-41.282547519921096,-2.03819804860359
1651.869022,55.060314785544726,38.25015117694797,644.091556093807,16.245830465203298,-39.9789666010682,-2.0250788758005456
1651.889057,55.0602873234031,38.25017761103498,644.051345433508,16.2394261999503,-41.1266446715494,-2.010533014947669
1651.910005,55.06030375638622,38.250132840047314,644.004177272377,17.791956809187,-40.517305541107,-2.3584080565512977
1651.929998,55.06030141731063,38.250126641128105,643.964501190398,17.3110073763115,-39.854866102534096,-1.983804098949804
1651.95,55.06034535899404,38.25013227266382,643.924046039288,17.683771345567102,-39.9947209132469,-2.0227575554997657
1651.969998,55.060359670298645,38.25013583999816,643.882903865451,17.042028653894,-40.468343007868995,-2.0571086918494075
1651.990005,55.06034093921523,38.25013342208499,643.840406482459,17.969861464845298,-40.4504026265486,-2.1248691495998173
1652.010001,55.06032127227373,38.25014665089815,643.798228975189,17.2964362038153,-41.3023363938839,-2.108875363501284
1652.030015,55.06031363037963,38.250124513410924,643.755304500477,17.487368011547797,-41.658178480465004,-2.146223735599051
1652.0506340000002,55.06033288263418,38.250121304677315,643.711238299264,17.1432709563573,-40.196293533461905,-2.203310060650665
1652.069999,55.060340885310325,38.25009241644302,643.670389873477,17.841973690998397,-39.8365862103511,-2.0424212893487947
1652.090004,55.060348553708856,38.250070868636115,643.62847408561,17.4387989681887,-40.2288800816354,-2.0957893933484684
1652.110001,55.06036444597287,38.25007589766286,643.588007549158,18.0896691858081,-39.7347876850548,-2.0233268226036216
1652.129993,55.06037607758006,38.25008272569978,643.552689789805,17.5395026897384,-41.062650007687,-1.7658879676503147
1652.149998,55.06038481909456,38.24996128116581,643.507042581622,17.830448357058902,-41.5513089663615,-2.282360409145668
1652.170002,55.06034955250654,38.25003311451054,643.466432606911,16.5976388050852,-40.0051541972437,-2.03049873555301
1652.190002,55.06038274538433,38.24999827224675,643.424984600525,17.4182537780752,-40.0020336011315,-2.07240031929814
1652.210002,55.06037019628282,38.24998030490727,643.384037593413,16.3023624993123,-40.3075507700618,-2.0473503555990646
