time,lat,lon,alt,VN,VE,VD
1807.726996,55.08101804766368,38.15801187353948,210.558894571355,12.2578691555349,-34.706748747684195,-3.431446919648806
1807.746996,55.0810563933484,38.15801395997242,210.490194059854,12.9938003973564,-33.4397266612923,-3.435025575051043
1807.766924,55.08113655376693,38.15804577331466,210.421681524185,13.3335565035241,-34.9023699136937,-3.4256267834493315
1807.787613,55.08113318654397,38.1580393241866,210.350767990363,13.5440148410465,-33.9332927151998,-3.545676691099686
1807.806996,55.08102953758428,38.15796717563849,210.284696993167,13.5633634462512,-33.8862421676681,-3.3035498598010804
1807.826996,55.08109041629453,38.15799491348447,210.216311876283,13.7398466203548,-33.7932828383857,-3.4192558442001086
1807.846995,55.0810720503293,38.15795730684263,210.147763858447,13.470646984196,-33.2966699445094,-3.4274008917989818
1807.866994,55.08108541808569,38.15796315903015,210.078727582309,13.6472613636685,-34.7157841897886,-3.451813806900361
1807.886995,55.081130663818016,38.15797614160686,210.009364646345,13.8763787959948,-35.0628057446166,-3.468146798199712
1807.906998,55.08108462895303,38.15793895629584,209.939210736153,12.1239742825455,-33.5782061128297,-3.50769550960024
1807.927002,55.08105442800384,38.15790334739693,209.868385376391,12.0708020078805,-34.183837967371,-3.5412679881005715
1807.946995,55.08112029895543,38.15793430430289,209.797491720023,12.9384605474888,-34.1876371790064,-3.5446828183992807
1807.966995,55.08114209732655,38.157940291476514,209.726329507287,13.7260840552325,-34.5945555844866,-3.558110636799938
1807.987011,55.08112591484621,38.15791479635077,209.655310369833,12.4985950595613,-33.7170644465198,-3.5509568727007945
1808.006998,55.081072645950606,38.157880050188666,209.584994024141,12.5047105983925,-34.544940032178395,-3.5158172845996205
1808.026996,55.08114516581308,38.157902095847895,209.515256605398,12.4651262465422,-33.8113837967523,-3.4868709371494333
1808.046995,55.08109488973891,38.15786159110894,209.445661226836,13.7935507596072,-34.6762750451215,-3.4797689281006683
1808.067002,55.08109950174256,38.15783507216268,209.376163043783,13.3743954154282,-33.800391955346,-3.474909152649275
1808.087603,55.081132691754775,38.15786067364312,209.304436450894,12.0733796961028,-34.2391590314647,-3.586329644450359
1808.106998,55.08106653782587,38.15780721464292,209.236853562066,11.9970282740336,-33.792303032129794,-3.379144441400684
1808.126995,55.081075662736055,38.15780221337891,209.167041259848,12.369244950134899,-34.6983244566007,-3.490615110899853
1808.146996,55.08106059094337,38.15776904369932,209.096990048502,12.6517834285066,-34.5160320778324,-3.502560567299895
1808.166994,55.08112014636909,38.15780916514,209.026968044313,13.679493978579599,-34.1780270351514,-3.5011002094492483
1808.186996,55.08116563722457,38.15781781675818,208.957026657337,12.7373186835583,-33.817303829384095,-3.497069348800608
1808.206997,55.08110014034539,38.15776085465078,208.887081111566,13.7743060268447,-33.891057185707695,-3.497277288549583
1808.226994,55.08115219890571,38.15779600930831,208.817842151804,13.8503030297117,-35.052224620975,-3.461947988100178
1808.246995,55.0811067840421,38.15775216397064,208.748364011095,12.0655379886438,-34.3762671944733,-3.473907035450452
1808.266995,55.08117363042764,38.15778830713713,208.67880916273,12.8923086074719,-33.999932517974,-3.477742418249364
1808.286996,55.081115384110745,38.157736846853936,208.609270507108,13.2954793175586,-34.426818818670505,-3.4769327811005724
1808.306997,55.081142434411454,38.15773318289798,208.539278765449,12.967463221654699,-33.3403367237218,-3.4995870829490627
1808.326996,55.081149956077965,38.15772541377657,208.469292616711,12.6110712235694,-33.4665959051315,-3.4993074369012334
1808.346994,55.08115980277898,38.15771361611444,208.398977823813,12.2998984484866,-33.952815648869596,-3.5157396448994405
1808.367002,55.08115544610645,38.1576979303012,208.328490840259,12.655015898818501,-34.1831578410193,-3.5243491776995484
1808.38761,55.08121104154243,38.15773198180394,208.255624321145,12.0266265825551,-33.9323769701183,-3.6433259557000497
1808.406996,55.08115512958414,38.15768340344776,208.187238821005,13.0622135942453,-33.8449834455096,-3.419275007000522
1808.426995,55.08116890119482,38.1576814401211,208.116653953617,11.8568310086592,-34.3721450668602,-3.529243369399637
1808.446995,55.081050728922335,38.15757314846194,208.046298325608,12.8883046413222,-35.058699029087904,-3.5177814004498487
1808.466996,55.08113665575366,38.1576344777042,207.975971669401,12.4665841342656,-34.1997081903067,-3.516332810350775
1808.486995,55.08116911579496,38.157635612739,207.905837112305,12.1607878412924,-33.4993855130622,-3.5067278547998626
1808.506998,55.081107983272965,38.157580210297816,207.83581890331,12.2999841801635,-33.358615136110004,-3.5009104497490284
1808.526994,55.0811838401868,38.1576219783778,207.766465053862,12.1786290956665,-34.736822774573994,-3.4676924724010405
1808.546996,55.08113527170394,38.15758084513661,207.697161424005,13.4160782881443,-34.1973906954378,-3.465181492849468
1808.566998,55.08118189986215,38.157601766678034,207.628143014898,12.7291620351016,-33.1419938364662,-3.450920455350115
1808.586994,55.0811629738193,38.15757291436293,207.55933555134,12.8689535498635,-34.0574196710059,-3.440373177899403
1808.606998,55.08119275119828,38.15757640878535,207.490595911185,12.4195608485125,-35.019662537784,-3.436982007750089
1808.626915,55.08118420920038,38.15754727169525,207.422610524472,12.704907114179,-33.1238384722811,-3.399269335650956
1808.647622,55.08112779347828,38.15751863733977,207.35192886214,12.2229763263114,-34.0408765988453,-3.534083116599618
1808.666995,55.08114626355767,38.15751340570856,207.286387373407,13.078119695811699,-33.982702001092996,-3.277074436650196
1808.686996,55.08117462452794,38.157525597037726,207.218890231165,12.9929609418891,-34.9444103877428,-3.374857112099505
1808.706997,55.08119941228728,38.157522931553736,207.151678661759,12.3772600271804,-33.1662592256567,-3.360578470299913
1808.726996,55.08118622757682,38.15749480685626,207.084820600659,12.5800181925779,-33.483375815817,-3.342903055001045
1808.746995,55.08109030524109,38.15743093827419,207.018445817091,13.187682363019299,-34.7251445888367,-3.31873917839971
1808.766994,55.08123659090809,38.15751186246424,206.952272199993,13.2654574082244,-33.9110341159772,-3.3086808549001034
1808.786995,55.081143313833856,38.15744570231288,206.886470133496,11.9162069006974,-34.1417828882693,-3.290103324849269
1808.806997,55.08118036388158,38.15745297563912,206.820760293998,12.961105284949001,-32.9724125837647,-3.2854919748999123
1808.826996,55.081165176230726,38.15743108383314,206.755939364173,13.2543118331805,-33.9235083076657,-3.241046491250188
1808.847013,55.08116245606434,38.157403525890935,206.690816069979,12.1005367856349,-34.1449562347486,-3.2561647096997604
1808.866995,55.08117830565335,38.15741422364991,206.626610878698,12.327856468446,-33.781093621988,-3.2102595640509435
1808.886996,55.08120951723435,38.157416695631824,206.562314359898,13.650616764313801,-34.247040827651304,-3.2148259399988888
1808.907009,55.08118636358655,38.157411911116185,206.498021286756,12.786280920402799,-33.528753295381506,-3.2146536571005413
1808.927007,55.081193475928906,38.15738886691749,206.434301367104,12.7170629574748,-33.9234052096543,-3.1859959825993656
1808.947602,55.08122136031472,38.15739067301803,206.3687042264,12.6102875039103,-33.1421585803408,-3.279857035199996
1808.966995,55.08118064744111,38.1573528178109,206.307655061875,11.906178190458999,-33.642338784898605,-3.05245822625011
1808.986996,55.08120797918666,38.15735110370901,206.244923925737,13.104826759240401,-33.5734359180522,-3.1365568069006144
1809.006998,55.0812366419606,38.157368996941,206.182543617766,13.1372824071498,-32.9849845648947,-3.119015398550573
1809.026995,55.08120752235972,38.1573312166798,206.121208192385,13.1846892924578,-33.4257862873514,-3.066771269048729
1809.046996,55.08121607488426,38.15732150010946,206.060089065938,12.7940769884665,-33.0247185038388,-3.05595632235054
1809.066994,55.081235460034776,38.15733589898928,205.999077132312,12.672610196931899,-33.5426673882408,-3.050596681299566
1809.086996,55.08121320049748,38.15729623405402,205.938936197779,13.7478189159786,-34.102137262807496,-3.007046726651197
1809.106997,55.08121368385472,38.15729277330135,205.878541062647,11.990739649165,-33.70855819917529,-3.019756756599179
1809.126995,55.081198291859565,38.1572698964418,205.818874823942,13.295998461448502,-33.9878184032045,-2.983311935250299
1809.146995,55.0811870789976,38.15725042759328,205.759158543866,13.6021927213142,-33.9827186449977,-2.985814003800158
1809.166996,55.081281337198426,38.1572886272366,205.699694455395,13.3199430860214,-33.340819707283096,-2.9732044235501576
1809.186997,55.08124403937409,38.157261743919726,205.640523111182,12.741496013097,-34.2074241611484,-2.958567210649221
1809.207004,55.08125102092733,38.15725103922672,205.581358154894,13.1939299165716,-34.5240036901391,-2.9582478144007496
1809.227608,55.08125761538244,38.15725769656311,205.521224215707,12.9184451104809,-32.9352531523378,-3.006696959349142
1809.246994,55.08126132508338,38.15723211190662,205.46532343112,13.4769672524517,-34.06533975514,-2.7950392293504933
1809.266996,55.08119615164232,38.157191185769335,205.408106429825,13.069034724698,-33.1362397649372,-2.860850064749343
1809.286995,55.08120530263206,38.157167332529454,205.351782913243,13.869717157793898,-32.987277141026205,-2.8161758291005867
1809.306998,55.08123704517325,38.15718794020113,205.296595750451,13.333365459933,-33.1600236085196,-2.759358139600465
1809.326996,55.08129089610196,38.15720666603585,205.242480573026,13.141709320926699,-34.4035500291522,-2.705758871249486
1809.346995,55.08124833331975,38.15717748867899,205.188757050187,13.156131717415299,-34.2657111585241,-2.686176141949659
1809.366996,55.08126394402666,38.15717529850476,205.135204034751,12.4247875083733,-32.6457793828195,-2.6776507717997333
1809.386995,55.08130540867716,38.15718507537801,205.081437064639,13.058507085508701,-34.0938194990516,-2.688348505600402
1809.407,55.08124076128528,38.15713290236715,205.026983573972,12.6278116032233,-34.284447564608605,-2.722674533350755
1809.426994,55.08129691862179,38.15715439754459,204.972385269399,13.7623852097347,-33.5696701098374,-2.7299152286488493
1809.446996,55.08123397802357,38.15708251119922,204.917618315637,12.635701223361298,-34.239545045011894,-2.738347688101328
1809.466995,55.08127112373663,38.1571131279232,204.86318284466,12.4720716487561,-32.611390638768704,-2.721773548849171
1809.486991,55.08130381778727,38.15712613210161,204.809698498791,13.3958670513284,-33.0110010727913,-2.674217293450454
1809.507654,55.08127548093978,38.15708720987365,204.755368173581,13.7884111976481,-33.8018934296351,-2.716516260500157
1809.526996,55.081286937249445,38.15707812173409,204.706005939857,14.0521030072596,-32.8710948872441,-2.468111686199848
1809.546996,55.08123267434885,38.15702171539545,204.655094053526,12.9966529473809,-33.70359191858579,-2.545594316549682
1809.566995,55.08128916016263,38.15705919185446,204.604145686725,12.353720806696,-33.1785229700252,-2.547418340050456
1809.586996,55.08134340271728,38.15709044239406,204.552678619878,12.5485697367687,-32.7486141352403,-2.573353342349094
1809.606996,55.08131662101391,38.157054423435824,204.500226812867,12.9342040581861,-34.1803628212228,-2.6225903505505244
1809.626996,55.08127878569815,38.15701520673786,204.446914438106,13.645633554714099,-33.0917574073776,-2.665618738049602
1809.646995,55.08126461674492,38.15697816875527,204.393054705625,13.6667285582901,-33.9136069282559,-2.692986624050775
1809.666999,55.0812788395988,38.15699554067597,204.339036438225,13.109308348912501,-33.6488914378439,-2.700913369999114
1809.687043,55.08129265930644,38.15700253792976,204.284685303137,12.4503821747089,-32.8772113593429,-2.7175567544006185
1809.707034,55.08131018475753,38.15699168547025,204.23165769532,13.3639680746863,-33.600554659429,-2.651380390850022
1809.727022,55.081286866900285,38.15697016664836,204.179569645316,13.831584371359,-32.6171351441115,-2.6044025001993987
1809.74702,55.081271780127466,38.15693122187951,204.127546474254,13.9718411759886,-34.2404378181025,-2.601158553100902
1809.767025,55.08134412553276,38.15697593992954,204.075702526931,14.1792752883907,-33.6305310982639,-2.5921973661496622
1809.787038,55.08129949184225,38.15694783577611,204.023855176703,12.924564298577401,-32.63563543928,-2.5923675114000844
1809.807697,55.08134645678367,38.1569506797352,203.969752365046,13.656821184033399,-32.6960539615397,-2.705140582850163
1809.827032,55.08129620015925,38.15689048875469,203.919822284457,13.7609469689843,-33.4040290766448,-2.4965040294489427
1809.84704,55.08131877653357,38.15689968407779,203.867424075403,13.7218908307268,-32.422694413569,-2.619910452700936
1809.868002,55.08128424929152,38.15687823123877,203.813226486952,13.679037316587,-33.069004921810105,-2.709879422549477
1809.887036,55.081299613750346,38.15687879902429,203.764508260274,12.953391169574799,-33.795810640796,-2.4359113339002647
1809.907284,55.0812746222294,38.15685038249227,203.713013387477,13.973617855425902,-33.328418121161896,-2.5747436398503964
1809.928009,55.081316722357066,38.15685152381368,203.661329193714,13.8814124825333,-34.2040002637521,-2.58420968814903
1809.947043,55.08137374626939,38.156897129368666,203.614335067209,12.580179723421399,-33.245541351622,-2.3497063252506223
1809.968004,55.081380416734206,38.15687307315744,203.562259759447,13.9404147575245,-32.7133426303108,-2.6037653881004985
1809.987998,55.081312215274096,38.15682921523366,203.512486107636,14.2030003256768,-32.2423691024334,-2.488682590549729
1810.008004,55.08132932716264,38.15682247449497,203.462072383715,14.0931899091728,-33.1826257799652,-2.520686196049837
1810.028004,55.081368587350894,38.15683795025649,203.411478172021,13.7203573167023,-32.421254634419604,-2.52971058470024
1810.048007,55.08134861289772,38.15681834195294,203.360704422092,12.9799029399005,-33.9054282446074,-2.538687496449654
1810.068022,55.08135393645582,38.15680209983947,203.310201630499,12.5190436413318,-33.1022962126125,-2.525139579650215
1810.088827,55.08135236044021,38.156798988785845,203.257933881248,13.2334716904337,-32.1587299813286,-2.6133874625500653
1810.108047,55.08137505277899,38.15679024541669,203.21090299698,14.0495346429457,-33.989595690337005,-2.351544213399848
1810.127998,55.08135744521934,38.15676555413136,203.162419502653,13.3731830899558,-32.8174412318428,-2.4241747163500804
1810.148004,55.08129894154925,38.15670035986994,203.114138415802,12.953491095976801,-33.4486128455149,-2.414054342550287
1810.168005,55.08134218213021,38.156729934539975,203.066102835885,13.224854159466501,-32.1645567594304,-2.401778995849213
1810.188,55.08138680740197,38.15675738026251,203.017658249415,13.8184852095488,-32.468406045695396,-2.4222293234998915
1810.208006,55.08138465787691,38.15673368954234,202.968362575041,14.1911765543003,-33.459892353822696,-2.464783718700403
1810.228001,55.08127870590228,38.15665213428007,202.918872556485,13.1277136017944,-32.163854052342906,-2.4745009277992835
1810.248,55.081349906533525,38.15669883599077,202.868934619796,13.3381362019879,-33.4105194770573,-2.496896834450979
1810.268001,55.08133559258738,38.156676956174216,202.818865967311,14.4710921344098,-32.1772828727907,-2.503432624249058
1810.288002,55.08134617671288,38.15666501882063,202.768923983245,12.7671406842748,-32.0321731569494,-2.497099203300479
1810.308006,55.08137477266583,38.15668482899334,202.719356470901,13.072841817697999,-33.792642945580994,-2.4783756171999016
1810.328008,55.08138963489785,38.15666659006152,202.670267878833,13.3022339580761,-32.2091082081961,-2.454429603400854
1810.350522,55.081358343834125,38.1566412854414,202.607777979316,12.5698272454232,-33.0490247543602,-3.1244949758487905
1810.368006,55.08135734765461,38.1566307170665,202.571881144469,14.080559330477199,-32.9072619435439,-1.7948417423511387
1810.387999,55.081370558691205,38.15662287362614,202.522210869543,12.9914171534344,-32.8833907615323,-2.483513746300048
1810.408001,55.08132880942775,38.15659304359093,202.471923636069,13.465695090352401,-32.055036279797406,-2.5143616736997387
1810.427994,55.08139216607668,38.15660581713832,202.421200860907,13.2262971956771,-32.6981708483346,-2.536138758100037
1810.447993,55.081331594509386,38.15655745017186,202.37024914035,14.485830984947901,-32.6050292329562,-2.547586027849036
1810.467992,55.08134463795963,38.15654794877425,202.31954782312,14.1931510651811,-33.1475182436941,-2.535065861501096
1810.487995,55.081331481334665,38.15654761667511,202.269447110076,14.3440826366212,-32.893005054721904,-2.5050356522001493
1810.507996,55.081410036211565,38.15657832590116,202.220151286087,14.237448007032901,-33.3929880550052,-2.464791199449224
1810.527991,55.08138322185255,38.15655304524245,202.171786096589,13.1430360549001,-33.2311744264253,-2.418259474900708
1810.547993,55.08138750185883,38.15654254294354,202.123664330905,13.3053509084348,-32.067786056512496,-2.4060882841993703
1810.567053,55.08141037450373,38.156542620825824,202.077729706264,13.7206377000925,-33.5108219002002,-2.29673123205032
1810.588009,55.08140085794918,38.15652825202579,202.026440811515,14.1190640725035,-33.362052701818605,-2.5644447374503443
1810.608635,55.0813903102748,38.15650296956439,201.974987877216,12.7789020723593,-32.6814475973027,-2.572646714949656
1810.627993,55.08137985680035,38.15648888565261,201.926279468046,14.0738158485194,-32.9929042410287,-2.435420458499493
1810.647992,55.08137642835273,38.15647861759639,201.875299292081,13.767191541666302,-33.739004268692696,-2.549008798250441
1810.667992,55.08138534519073,38.15646569808202,201.824359706214,13.448929660252901,-33.1249313512454,-2.5469792933492386
1810.687995,55.081439629698046,38.1564800088228,201.774105067059,12.8889201544035,-32.3703354996335,-2.5127319577507023
1810.707996,55.08141638940912,38.15645810492032,201.724566367229,12.6988617730519,-32.0778301597663,-2.476934991500457
1810.727993,55.08144044598114,38.15646805766213,201.676112621432,14.028523507786401,-33.545099209518405,-2.4226872898495344
1810.747991,55.08140171577572,38.15643046119218,201.628116125806,14.2615452255299,-32.557865936027,-2.399824781299742
1810.767992,55.081473491805134,38.15646033391477,201.58040873484,14.5734767585189,-32.8708748136229,-2.3853695482998205
1810.787994,55.08142347997289,38.156420779683614,201.532568719064,12.760015385192,-32.4307874595406,-2.3920007888008854
1810.807996,55.08137619913881,38.1563730300323,201.484581708001,13.4596442547603,-32.248515803135696,-2.399350553149304
1810.827992,55.08141236588549,38.15638527013768,201.436356650421,13.6285273707471,-33.3686972803878,-2.411252878999904
1810.847993,55.08140266307194,38.15637538883586,201.387867707116,13.3243242698237,-32.9171645848132,-2.4244471652508537
1810.867995,55.08141688219804,38.15637311531641,201.339368700821,13.2721225324745,-31.780746053972102,-2.4249503147487417
1810.888008,55.08140508084002,38.15634029214556,201.290941958422,14.0021799850218,-32.8394858727747,-2.421337119950806
1810.908639,55.08148197543,38.15638176243983,201.241147830013,13.3378234141666,-33.1257267452089,-2.4897064204495223
1810.927995,55.08142182672995,38.1563213090023,201.19482016212,14.472364590383101,-32.008975772972796,-2.3163833946497903
1810.947996,55.08140045687996,38.15630985971463,201.147109418955,14.219840649643901,-33.2868218717201,-2.3855371582499174
1810.967992,55.08145420866546,38.15632566458893,201.099505504403,13.405840218855001,-31.788386108642495,-2.3801957276006647
1810.987993,55.08144115435202,38.15630462509585,201.051963124737,13.8548161616296,-31.809019898244404,-2.3771189832999085
1811.007996,55.08147372036437,38.15632508767864,201.004301302221,14.587398546249501,-32.113036041752,-2.383091125800263
1811.027992,55.08146774439982,38.15629504717748,200.957027040406,13.254330308369001,-33.3953030010687,-2.3637130907502524
1811.047992,55.08141275327801,38.15625526690296,200.909607082102,13.3643899650294,-31.7074247964395,-2.3709979151988136
1811.067992,55.08143034147989,38.15626114439179,200.862187597331,14.1290565489893,-32.4674651716775,-2.370974238550616
1811.087993,55.081526227789226,38.15630475143762,200.815041505365,14.5870031304188,-32.5708431917855,-2.3573045982999474
1811.107996,55.08141447886258,38.1562230470884,200.767831586874,12.871584246812299,-32.87190800653,-2.360495924550321
1811.127999,55.08142487551871,38.15620615598032,200.720937637716,13.0671065833175,-31.770988249532202,-2.3446974579002244
1811.148008,55.0814579266387,38.15622755938308,200.674074334895,14.651492737241401,-32.696615429054006,-2.3431651410490417
1811.168608,55.08145165204686,38.15620421034103,200.625866533981,12.6827157565972,-33.380762450678496,-2.4103900457006944
1811.187992,55.08145457830001,38.15620046182303,200.580889355348,13.632108281977802,-32.806014549174,-2.248858931649522
1811.207995,55.08148677788679,38.15620951825316,200.534361324526,14.2318663682587,-33.2572350422569,-2.3264015411001537
1811.227992,55.08148614727234,38.15619040178756,200.488168419895,14.298890986089901,-32.8294456448286,-2.3096452315499505
1811.247991,55.08146240310445,38.156165632745015,200.442183130773,12.9828344367441,-32.2921883712667,-2.2992644561000475
1811.267993,55.081529250106605,38.15619574392742,200.396327782459,14.0934939349984,-32.5080655841691,-2.2927674157003253
1811.287991,55.081507732664015,38.15617145357515,200.350573697885,13.420880230414198,-33.0334929961615,-2.2877042286992832
1811.307997,55.08149281648468,38.15615471958902,200.304847579752,13.332688616701398,-31.9832382627662,-2.286305906650909
1811.327992,55.08153661778397,38.15616095663087,200.259464406272,12.819351170183499,-33.20170153105369,-2.269158673999528
1811.347993,55.08152457983248,38.15614484430365,200.213470741345,13.2965538521866,-32.0971261360077,-2.2996832463505257
1811.367992,55.08144825832591,38.15606766795313,200.16721592136,12.5860769097467,-32.7363278542336,-2.3127409992497405
1811.387993,55.08150265539214,38.1561104002799,200.12014035344,13.7880794118881,-32.5170382284642,-2.353778395999484
1811.407996,55.08150258775113,38.15611148917687,200.071924337672,14.3794656101495,-31.6987057331023,-2.4108007884009908
1811.430123,55.08145869293152,38.15605527914772,200.011410092609,13.4781233420206,-32.5640189366838,-3.025712253149493
1811.447993,55.08147090836504,38.15605807567155,199.974019444664,14.1753727042831,-31.765795568509102,-1.869532397249429
1811.467991,55.08154549465253,38.15609353626439,199.924594655391,14.2806101987159,-32.9856778015449,-2.471239463650932
1811.487993,55.08150681799015,38.15605804538924,199.875477884371,13.99237502243,-33.1291796727224,-2.45583855099909
1811.507999,55.08147695232778,38.15603285290539,199.826796452068,14.4441400065151,-33.4623083304896,-2.4340716151499464
1811.527994,55.08148201805468,38.15602224623568,199.778585387092,14.3805565858774,-31.967874567968302,-2.4105532488007952
1811.547992,55.08151862161652,38.15601567056186,199.730640142858,13.9036485772847,-33.36577841148,-2.397262211700024
1811.567992,55.08150804255869,38.15600107229884,199.682651263618,13.1039638294768,-33.0892693613768,-2.3994439619997365
1811.587995,55.0814997961918,38.155990546806805,199.634496147497,12.5724384887511,-32.8988830382485,-2.407755806049749
1811.607996,55.08150156994244,38.155980267812765,199.585916730494,13.0665893712316,-32.9035160030055,-2.428970850149881
1811.627993,55.08154157294265,38.15598970072182,199.536942006261,13.4796532254996,-31.504061278292003,-2.448736211650271
1811.648015,55.08150610004275,38.15596727318094,199.487040148266,13.3168718274424,-32.7980466304067,-2.4950928997498067
1811.667995,55.08153065413682,38.15597298506086,199.437112444011,13.989081335168901,-32.5533926874564,-2.4963852127498853
1811.688009,55.081519986423984,38.15595515101737,199.386316505886,14.1106578245229,-33.0496566933625,-2.539796906251013
1811.708626,55.08155128037359,38.155947092371925,199.333291810662,12.7136353766868,-33.2934158949567,-2.6512347611998166
1811.727992,55.08154809865775,38.15593592910159,199.283404819931,13.6544139367219,-33.306020678279204,-2.494349536549123
1811.747992,55.0815469394044,38.15594030786742,199.2316187799,12.365963450788701,-31.622106841271396,-2.589302001550209
1811.767996,55.08153576566564,38.15590013309268,199.180139305094,13.7265412011774,-33.113874782767496,-2.5739737403000618
1811.787991,55.08156207362661,38.155914236686726,199.129123089245,12.3737555049513,-33.341936240698494,-2.550810792449454
1811.807996,55.08157010436024,38.15589388049973,199.078738051361,12.3913515692087,-33.385532428554605,-2.519251894200636
1811.827991,55.08154429586159,38.15586963339521,199.02955197207,13.8149787413168,-33.163847530780195,-2.45930396454952
1811.847994,55.081525872172016,38.1558473328876,198.98066978013,13.0885027126507,-32.616363794048894,-2.4441095970004767
1811.868012,55.08156854182454,38.1558753380744,198.931793754234,12.6387953938576,-32.242048764986805,-2.4438012947996413
1811.887993,55.08155588408128,38.15583911623456,198.883554538404,13.1671314298827,-32.9359951219158,-2.411960791499723
1811.908027,55.08153431556768,38.155831929968535,198.834814032214,13.9944175111841,-32.235611797456805,-2.4370253095000294
1811.927998,55.081561006114526,38.15582642881961,198.785972521948,12.719958020069699,-31.5098584099178,-2.4420755133007788
1811.947995,55.08159005028697,38.15583859831723,198.73691196436,12.640802822437001,-32.6359423445166,-2.453027879400338
1811.968011,55.08154657518908,38.15577764305884,198.687668397934,12.9783686745945,-32.5343820667267,-2.462178321299291
1811.988608,55.08153069264329,38.15577494323234,198.636732365159,13.2455154138187,-32.26483143725,-2.546801638750651
1812.007995,55.08154290975558,38.1557569348222,198.588865467852,12.4584573556977,-32.444606802543,-2.393344865349434
1812.027992,55.081560891790325,38.1557628617208,198.539442904219,12.8454552889196,-32.4404722620347,-2.4711281816507835
1812.047992,55.0815958104304,38.15577632346356,198.489812103214,13.1844481601048,-32.29082406647041,-2.4815400502490093
1812.067993,55.08157871565222,38.15576540388669,198.440046857641,12.7561399491026,-32.33023119159,-2.488262278650666
1812.087992,55.08156695443214,38.15574666009013,198.390079477615,12.779623821592299,-32.9560429976349,-2.4983690013002047
1812.107995,55.081535152181424,38.15570567367249,198.33995613964,13.2170220215724,-32.7095648093481,-2.5061668987490293
1812.127992,55.081601793030224,38.1557314496005,198.289853357368,13.3673335146315,-32.6983478654338,-2.505139113600308
1812.147991,55.0815782980199,38.15571562570163,198.239524194371,12.6770526559232,-33.057936875372306,-2.5164581498501093
1812.167992,55.08157075921083,38.15569562248839,198.189151125022,13.4120820727828,-32.0503604158595,-2.518653467450349
1812.187991,55.08161358054492,38.15570867242578,198.138753430543,13.812273108320301,-32.1726441009241,-2.519884723949417
1812.207999,55.08156130959819,38.15567183595227,198.088227676696,12.130551334991901,-32.0863695287245,-2.526287692350593
1812.227996,55.08156274212333,38.15565013751609,198.038168647207,12.1694130192658,-32.464950582000995,-2.502951474450299
1812.247607,55.08156890574215,38.15564778152041,197.988975014864,12.489910170418499,-32.0138106709851,-2.459681617149556
1812.268644,55.08160103953048,38.15565912199425,197.936938553279,13.4436012847778,-31.827860613176505,-2.601823079250209
1812.287992,55.0815952758788,38.15565113331773,197.889715395987,13.0581200762322,-33.1862867970398,-2.361157864599761
1812.307996,55.081611295151625,38.155634729283015,197.841098351237,13.783780613044,-31.9337990679364,-2.430852237499437
1812.327996,55.081598411334106,38.15561684211488,197.793380959347,12.033344174004,-32.724083181746195,-2.385869594500889
1812.347997,55.08158421969304,38.15558606844194,197.745650165406,12.3882331610099,-33.2409138667113,-2.3865396970492725
1812.367999,55.08162224189025,38.15559929785105,197.697821400702,13.7902651080046,-31.503066909525796,-2.3914382352003827
1812.387997,55.081644733328375,38.15561600458506,197.649562811218,12.1903507162255,-31.872241684166003,-2.412929474199643
1812.408002,55.08160533321355,38.15557190541987,197.600514137624,12.926494103628,-32.2001802275861,-2.45243367970005
1812.427997,55.08162635170456,38.15556462307087,197.551030503901,12.499690676251399,-33.2320400404902,-2.4741816861507004
1812.448008,55.08161682153848,38.15555926412596,197.501004910641,12.6937115776603,-33.1906848570147,-2.5012796629994227
1812.468011,55.0816135049382,38.15554078506538,197.450735983604,13.8153698345881,-32.6202026999726,-2.51344635184978
1812.488011,55.0816373513589,38.15555546608537,197.400453996028,12.681322369786201,-32.7242697796555,-2.5140993787999832
1812.508119,55.08164711648848,38.15554549064696,197.349801635566,13.3723732998879,-32.6677629434,-2.532618023100497
1812.527633,55.08164443555052,38.1555369479414,197.301134391711,13.4525892950134,-31.868747848787397,-2.433362192749655
1812.548589,55.081613023690245,38.15550809808161,197.249167711656,12.7139559111785,-31.351667957574897,-2.598334002749425
1812.568014,55.08162257977905,38.15550902964889,197.201488129949,12.188217092113,-32.4059513183837,-2.383979085350063
1812.588025,55.08170126027903,38.15552695929527,197.152362526421,12.5893107177062,-31.486339673744002,-2.4562801764005826
1812.608048,55.081657795399245,38.15549697151319,197.103532437238,12.993661614746799,-32.1302698965027,-2.4415044591506785
1812.628026,55.08161054069258,38.15545107584269,197.055110321426,12.608069427298,-31.534537698676097,-2.421105790598688
1812.648026,55.08166207009209,38.15546658850415,197.006854967487,12.0675411569885,-33.1352581675201,-2.4127676969513345
1812.668028,55.08167630882905,38.15547415488363,196.958703597099,12.611852593106502,-32.705806938298394,-2.407568519399206
1812.688026,55.08166285164432,38.15544671365561,196.910846919412,13.1739147599503,-32.8209637994449,-2.3928338843504093
1812.70803,55.08161599181525,38.15541297964341,196.863016145966,12.643600940183001,-33.1284920057286,-2.3915386723004417
1812.728029,55.08163620754594,38.15541572642843,196.815248697592,13.6566642414219,-31.6092564488796,-2.3883724186987365
1812.748028,55.08163953854103,38.155408679058446,196.767675670297,13.7867937067112,-31.9956542013746,-2.3786513647507945
1812.768027,55.081642755323685,38.15539440487439,196.72003261418,13.815479422374601,-31.363335682017603,-2.3821528058491026
