time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
375.703993,0.0669580897131056,0.011345296773232,0.0001379546792008,1.67931168377399,0.360161742568016,-8.00615186691284
375.723151,-0.049269789478719,-0.0258337541523659,-0.0008882830704426,0.669460122287273,-0.106335747241974,-10.7482227325439
375.744006,0.0692965156816237,0.0266501898914865,-0.0020272411759212,2.37689924240112,0.590730941295624,-8.14871244430542
375.76476,-0.0683898172426931,-0.0338335610867681,0.0001655081554595,0.514468997716904,0.0228762060403824,-10.4174540519714
375.783991,0.0757115303704035,0.0264365736192058,-0.0013611694706618,1.71378817558289,0.275487047433853,-8.97954378128052
375.803993,-0.0165042316487546,-0.0393838115319211,2.78413676823519e-05,1.26117722988129,0.0952450931072235,-9.31237421035767
375.823996,0.0462644314855138,0.0139201880197434,-0.0013081510505252,1.40972576141357,0.404639862477779,-9.38613796234131
375.843993,-0.0353983938861614,-0.0257076030474263,-0.0008954488687762,0.806949031352997,0.207222157716751,-9.13824758529663
375.863992,0.0394382905776085,0.0086871938124812,0.0005972808461237,1.51984720230103,0.191390597820282,-9.96348247528076
375.883993,0.0120158421750237,-0.0109683830023074,-0.0021586471713427,1.46834078133106,0.510432669520378,-8.59801826477051
375.903995,0.0118736935199877,-0.0201943088758593,-0.0016078830737688,0.894771475344896,0.0540338069200516,-9.58057279586792
375.924033,0.0242259501227007,0.0080943667927482,-0.0020722661732239,1.81179618239403,0.416249331831932,-9.14683704376221
375.944004,-0.0234226679142495,-0.0180665954166119,0.0033491495512404,1.09901214241982,0.113903737068176,-9.77742605209351
375.963991,0.0526872914328945,0.011379736537036,-0.005631553027906,1.64002022743225,0.166779312491417,-9.12522172927856
375.983993,-0.0422382284138256,-0.0106033933284833,-2.68743590583515e-05,1.21546828746796,0.252818131446838,-9.08295917510986
376.003991,0.0497825203277187,-0.0004677836714863,-0.0022778115949577,1.07584384083748,0.227400282025337,-9.3991114616394
376.024028,-0.0319121499418582,-0.0028671716485713,4.82240346108026e-05,1.82069091796875,0.334836494922638,-9.74748868942261
376.043993,0.0462728983851182,-0.0104287709144163,-0.0027167910735201,0.928135523200035,0.113733696565032,-9.02714586257935
376.064009,-0.0405178584787286,0.007144403584001,-0.0016523965529392,1.38616905212402,0.103148174285889,-9.82385177612305
376.084763,0.0526132976741016,-0.0166706479014933,-0.002414602358054,1.38767447471619,0.373324945569038,-8.54214601516724
376.103992,-0.02953117281236,0.0121183021530912,-0.0025317311981111,1.70662045478821,0.258784908056259,-10.062260055542
376.12403,0.0199116480487488,-0.021556564117339,0.0007335240151941,0.883116918802261,0.275708225369453,-8.92518873214722
376.143991,0.0078381350589402,0.0082190172951284,-0.0028806677579395,1.42840640544891,-0.199376407265663,-10.0178025245667
376.163993,0.0034525460780258,-0.0066364199085974,-0.0020317742332069,1.72557602524757,0.757219943404198,-8.8339864730835
376.183991,0.0121888519192288,-0.0119614278145625,-0.001110939888173,0.753011982142925,-0.100150123238564,-9.18439340591431
376.203993,-0.042414788780701,0.0087925050301017,9.86328083004528e-05,1.64577424526215,0.536288213729858,-9.91074256896973
376.224033,0.0618955685372298,-0.0223737431743388,-0.0008858451565118,1.04588891863823,-0.0174220979213715,-8.85771417617798
376.243993,-0.0469691064668074,0.0125139804394089,-0.0012907323969298,1.50793011188507,0.340411548316479,-9.55356292724609
376.263995,0.0379585792749357,-0.0207203502044945,-0.000521560041631,1.37240582033992,0.234934198856354,-8.54887361526489
376.283992,-0.040414145335367,0.0069590826004325,0.0004288837636814,0.943400430679321,0.0247436165809631,-10.9815216064453
376.303993,0.0706143330603727,-0.0091530828519145,-0.001108210140554,2.04754399061203,0.504019600152969,-7.71110486984253
376.324033,-0.0657362215343057,-0.0088392559370994,-0.0003382926221197,0.96107759475708,-0.173370581865311,-10.4654932022095
376.344008,0.0524771948832166,0.0101108138508626,-0.0027427005470857,1.63643134236336,0.684474396705628,-8.25620346069336
376.36725,-0.0311275422931331,-0.0307024154805353,0.0010824211528393,0.96685277223587,-0.22124188542366,-9.93245754241943
376.383992,0.0430165215298214,0.0290032864456514,-0.0015022801438281,2.06222116947174,0.792011648416519,-9.12631635665894
376.403992,-0.0402947423849801,-0.0248295456643025,0.0013380498979439,0.321876384317875,-0.3574343085289,-9.43917646408081
376.423999,0.0365352339564266,0.0205676262843201,-0.0031777298488118,1.94411071538925,0.58275979757309,-9.1382061958313
376.443992,-0.0365242747522164,-0.0171657337984741,0.0006575286984263,1.30314280986786,0.163881479948759,-9.52416658401489
376.463992,0.0469213419754556,-0.0090218526843131,-0.0013193376073267,1.04837505072355,0.269124283641577,-9.48438634872437
376.483992,-0.0155853978500643,0.0003036822828414,0.0004117667019944,1.42932784259319,-0.0020849160850048,-9.35317554473877
376.503991,-0.0011288583986299,-0.017106597771583,0.0006867009513235,1.17822212800384,0.426685681194067,-9.46100854873657
376.523999,0.0147647259092083,0.0014968125851297,-0.0019361061724582,1.57810088396072,0.120708578824997,-9.18822174072266
376.543995,-0.0240351353335008,-0.0162864945635949,0.0007520011163133,1.1558777153492,0.48742943406105,-9.29666414260864
376.563992,0.0319132727306165,0.0001821772697352,-0.0007362197187359,1.28880204558373,-0.122902384400368,-9.53605165481567
376.58402,-0.0378235316729009,-0.0092204402349481,0.0009080447186966,1.4125018812716,0.617376619577408,-9.28298921585083
376.603995,0.0492653206942396,-0.0055861792119698,-0.0012934634206469,1.40457373261452,-0.0475408986210823,-9.08165464401245
376.624008,-0.0692104623152117,0.0054899342235844,0.000150941170482,1.0521369099617,0.477291944622993,-9.67059783935547
376.644753,0.0769115516910471,-0.0186814313922456,-0.0002196042700077,1.56286636143923,-0.0085965808480978,-8.5448956489563
376.663992,-0.0867015784257298,0.0068301677259896,0.0002258258454655,1.67772629261017,0.547926595807076,-10.6888404846191
376.683992,0.0820809800282735,-0.025522157427914,-0.0007844253405461,0.675148528628051,-0.133770989626646,-7.77829322814941
376.703993,-0.0829158852932991,-0.0006109894239713,-0.0017299690924773,1.38249160647392,0.213111424446106,-10.5706787109375
376.724014,0.0707480495552626,-0.0006445472671514,0.0001888674117599,1.83093664348125,0.500457122921944,-7.92280979156494
376.743996,-0.075087539571039,-0.0080516740107742,0.0001303290024014,0.740308603644371,-0.0513056442141533,-10.5668878555298
376.763992,0.0571626224674554,0.0126408027793315,0.0003134916524117,1.84755184650421,0.380367469787598,-8.05355176925659
376.783996,-0.060496450587894,-0.0259361568428771,-0.0002487393491509,0.784729623794556,-0.132574167847633,-10.4396127700806
376.803993,0.0575897339546958,0.019996254194188,-0.00150649660858,1.98361025601625,0.526288858056068,-8.28688278198242
376.823997,-0.0667207820476367,-0.0319621593745271,0.0013241655116952,0.656457014381886,-0.0432668510824442,-9.76103162765503
376.843992,0.0419677071039653,0.0229882400407808,-0.0001828946513835,1.67239886522293,0.319782245159149,-9.11882562637329
376.863991,-0.0152682903941121,-0.0327606823326862,0.0008243655401433,1.02881077528,0.0905104324221611,-8.93551540374756
376.883997,0.0088933495937718,0.0112302003912172,0.0006649563733523,1.62628085613251,0.3131930321455,-9.34948291778565
376.903994,-0.0450852697891728,-0.0226385618867302,0.0021343449322009,0.776410430669785,0.218063087388873,-9.12774209976196
376.924005,0.0279866680998861,0.0001571942137784,0.00297989204047,1.43046020641923,0.191252770647407,-9.73006448745728
376.944751,-0.0119193337112244,-0.0061739907298214,0.0007484246683771,1.78003877997398,0.445096629858017,-8.62124214172363
376.963993,-0.0061733851861478,-0.0229680551727522,0.0032992828899031,0.684425777196884,-0.0282603770494461,-9.33596162796021
376.983992,0.0217875527522952,-0.000646539370904,0.0021649477076804,1.74107534885407,0.317665229737759,-9.05418796539307
377.003992,-0.0516940040362455,-0.0119419860868691,0.0076967838135463,1.45864708423615,0.223696935176849,-9.52640581130981
377.023998,0.0421136578506672,0.0066256013192981,0.0014302862563413,1.31370980739594,0.12837820649147,-9.29736566543579
377.043991,-0.0369888394311799,-0.0138026890520644,0.0065926100192756,1.25869313180447,0.0547000646591187,-9.00116128921509
377.063993,0.0415435432608637,-0.0063706315244208,0.0045039587431217,1.21757848858833,0.276902014762163,-9.04460582733154
377.083991,-0.0509627719375728,-0.0014666635586842,0.0066759719358061,1.59190907478333,0.374086451530457,-9.8364803314209
377.103994,0.0596130456954603,-0.0119033717883066,0.0055981296447755,1.10180559158325,0.0561806499958038,-8.84993953704834
377.123996,-0.0453377086784024,0.0087725732215677,0.006217929782461,1.42312704324722,0.0235093057155609,-9.7861686706543
377.143994,0.0361700070837124,-0.0237461884990764,0.0066644701088043,1.257801425457,0.410788458585739,-8.57636203765869
377.163993,-0.0272933369276647,0.0095246819000025,0.0063014071914152,1.7623476266861,0.181942182779312,-10.2288116455078
377.183999,0.0150390260672554,-0.020890904491888,0.0096341519693211,0.938971418142319,0.216508358716965,-8.79522571563721
377.203999,0.0174667612055143,0.0015356324501455,0.0072869744980393,1.25945469141006,-0.191411173343658,-9.83329267501831
377.226421,-0.0115246664792577,-0.0054540138605206,0.008633370348307,1.87669802010059,0.748141005635262,-8.91565952301025
377.243996,0.0140911127824494,-0.0144145630598209,0.0096027508724367,0.564393371343613,-0.0790138602256775,-9.14908819198609
377.263998,-0.0255419229960084,0.0115936979845977,0.0115130363951528,1.67032733485103,0.427568557858467,-9.79487524032593
377.283999,0.0625714167664048,-0.0263197881715914,0.0106399218392005,1.2423423409462,-0.026051876693964,-8.95778589248657
377.304008,-0.0360978890929141,0.0104846875936963,0.0090879272521914,1.23352019190788,0.392585283517838,-9.68704891204834
377.324048,0.0513893028871135,-0.0233425329205441,0.0105492226768618,1.34131618440151,0.307811534404755,-8.37208309173584
377.344012,-0.0509337970397153,0.0006230351757546,0.0132081405057558,1.13592562675476,-0.0696814477443695,-10.8559332847595
377.364013,0.0763823209605689,-0.0061784255442003,0.0108658955640889,1.82715269327164,0.524423581361771,-8.01117086410523
377.384013,-0.0467115958977906,-0.0107210044448392,0.0122347908357769,0.985404896736145,-0.26741861179471,-10.1364929199219
377.404012,0.0377262317518097,0.0128035772035267,0.010379293522172,1.67621125951409,0.733092468976974,-8.50761861801147
377.424042,-0.0202805756502548,-0.0316897357390371,0.0131425145325849,0.681025299429894,-0.264019741117954,-10.1699777603149
377.444132,0.0690712079837587,0.0228442586573941,0.0095425737270638,2.20911720991135,0.783871760964394,-8.79724493026733
377.463651,-0.0491388388838614,-0.0188040646387952,0.0130817333822537,0.346104786545038,-0.340014964342117,-9.39391689300537
377.484794,0.0449654058381859,0.0152516011914635,0.0097820860165484,1.77549905180931,0.552255296707153,-9.33225622177124
377.504027,-0.0085905382561862,-0.0165947953597561,0.0126496969091723,1.51437722444534,0.123686072230339,-9.25937299728394
377.524029,0.0306614122672026,-0.0110699486316654,0.0114210890387543,0.967690467834473,0.363690565526485,-9.66200647354126
377.544026,-0.0068663122680444,-0.0058762732178728,0.0125732814639312,1.1809518314898,-0.0742748975753784,-9.6476056098938
377.564028,0.0202999544681628,-0.0063762974738325,0.0117021260477142,1.50464173853397,0.522506096959114,-9.29607620239258
377.584026,0.0046519311398701,0.0056591226051935,0.0094593388137314,1.41750242710114,0.0926305651664734,-9.33657665252686
377.604027,-0.002356250447192,-0.025626092027924,0.0120250077105806,1.09416744112968,0.570383203029633,-9.43688735961914
377.624029,0.0512363313817204,0.0068895265115191,0.0102690242085891,1.53023951053619,0.0053689934313297,-9.56588258743286
377.644027,-0.0495238854756141,-0.0164484453016242,0.0110912697818024,1.23318428993225,0.658452396094799,-9.26317720413208
377.664029,0.0644639350980033,-0.0102945757606882,0.0079319137825181,1.55383100509644,0.0433645904064178,-9.37398519515991
377.684027,-0.0691867030114131,0.0017615282035924,0.0102803280850387,1.06803621947765,0.498887184262276,-9.7352445602417
377.704027,0.0809411692904711,-0.0247067784311543,0.0083607313814393,1.36716107130051,0.0186717055737972,-8.63383016586304
377.724039,-0.0741153223955614,0.0107079466696101,0.00837306720326,1.69278063774109,0.732538402080536,-10.4629741668701
377.744031,0.0717500799325594,-0.0251895326194189,0.008783976226795,0.884761852025986,-0.0128339141607285,-8.28824424743652
377.764026,-0.0575653221468146,0.0075068411208645,0.0072759323511534,1.14670271873474,0.178349334001541,-10.6745855331421
377.78363,0.0824228001997309,-0.0123855155800261,0.007387401870111,1.88877673149109,0.490602314472199,-7.86668844223023
377.804824,-0.0877277912535479,-0.0052051492591076,0.0061771870558835,0.951506517827511,0.213929820433259,-11.0342065811157
377.824038,0.079636609483222,-0.002400530118148,0.0077300876207394,1.51435591578484,0.335289484262466,-8.06820840835571
377.84403,-0.0486024526535309,-0.0273540191267623,0.0057713542838958,1.12265056371689,-0.0694671928882599,-10.8390710830688
377.864031,0.0622859022141242,0.0067937594717955,0.0047370593832655,1.8970983594656,0.757037425041199,-8.46967315673828
377.88403,-0.0479232519778666,-0.0349713781229211,0.0079927408575845,0.521457529067993,-0.0978877644985914,-10.3101023674011
377.90403,0.0470146380750442,0.0287844318832603,0.0051368766025926,1.95687364935875,0.430991637706757,-9.02630605697632
377.924035,-0.0184569747223347,-0.040521718523741,0.0052602622481237,0.713676919043064,0.023150110244751,-9.5281060218811
377.944029,0.038065936392165,0.0106864476203055,0.0032664207310054,1.85132465958595,0.543042087554932,-9.2925971031189
377.96403,-0.0417217201369918,-0.0284395388380573,0.0058823051004276,0.907815480232239,0.281562956422567,-9.33027639389038
377.984028,0.0427945225434207,-0.008905307365066,0.004677340627115,1.18970495462418,0.0740505814552307,-10.0630350112915
378.004033,0.0124442147301191,-0.0131787064197275,0.0021805114547105,1.81966683864594,0.518716269731522,-8.69038820266724
378.024031,-0.017985303072234,-0.0239928271711843,0.0047047575460848,0.907546424865723,0.0529538542032242,-9.52489805221558
378.04403,0.0099599001997128,-0.0062009315273538,0.0020371055545655,1.37121460363269,0.472911935299635,-9.39337539672852
378.063995,0.0052601741936579,-0.0207679014802022,0.0064465648931002,1.39519706368446,0.166516385227442,-9.91173906326294
378.086252,0.026433696191901,-0.0006292938634732,0.0002134630318588,1.48205572217703,0.23397972881794,-9.0688533782959
378.103996,-0.0226990276004136,-0.0203493047388462,0.0044398275135555,0.902885347604752,0.178728067874908,-9.42632789611816
378.123997,0.0523595294383724,-0.00279945444287,0.0003087496932483,1.69480168521404,0.285529416054487,-9.10797290802002
378.143996,-0.0508121496954388,-0.0124587253781409,0.0051562883294978,1.40570164620876,0.387308713793755,-9.85285587310791
378.163994,0.0715453723191434,-0.0133677982619992,0.0016989142953198,0.990004046261311,0.068951977789402,-9.05073051452637
378.183995,-0.0465260913632346,-1.83585312647949e-05,0.0022062768919429,1.57862113118172,0.191448903083801,-9.68057413101196
378.203996,0.046744434213998,-0.0360709303856226,0.0016597424491665,0.983495345711708,0.434009176492691,-8.79736280441284
378.223999,-0.0137543808171739,0.0051951457154957,0.0017664774519415,1.78277025222778,0.253124129772186,-10.0730737686157
378.243995,0.027993238651178,-0.0280217625870737,0.0025578935314342,0.974478912353516,0.273031271249056,-8.94137525558472
378.263994,0.0163343328688977,-0.0042891056100116,-0.0007417305759966,1.1030702829361,-0.117801374197006,-9.70534992218018
378.283996,-0.0105946020558458,-0.0110271979111402,0.0007178501279545,1.81301589012146,0.764513584598899,-8.71130390167236
378.304018,0.0112064999136903,-0.0084121234682176,-0.0002663538324789,0.903725865483284,-0.0620417296886444,-9.58272399902344
378.324004,0.0043038384544488,-0.0046134909528682,0.0008196845886394,1.47357042431831,0.478842717409134,-9.69021530151367
378.343632,0.0655103408425149,-0.0287531007979245,0.0005965218211417,1.31253723651171,0.0081703096628189,-8.88258953094482
378.364797,-0.0584019243781515,0.0031632469961478,-0.0003628125395499,1.36184265017509,0.489313793182373,-9.70832805633545
378.383995,0.0485686525218638,-0.0319635719152231,-0.0010286640753555,0.999918350577355,0.258640891313553,-8.73513069152832
378.403995,-0.0464490849033437,0.0098232071191498,0.0001770841810911,1.37932770848274,0.170762467384338,-10.4326332092285
378.424033,0.0632281347985645,-0.0165220212252215,-0.0014054326374161,1.65028760433197,0.517684952914715,-8.23353281021118
378.443994,-0.0413060390245082,-0.0076471260365173,-0.0025908176273238,0.929034774005413,-0.15906930565834,-10.1660636901855
378.463996,0.0308683368143572,-0.0025779699792116,-0.0027953457177837,1.82408385276794,0.776270389556885,-8.20275211334229
378.483994,-0.0538884180837953,-0.0280914020625231,0.0002554954289199,0.643109399080277,-0.20012834072113,-10.221039390564
378.503996,0.0527470515864062,0.016214665792102,-0.0047393433103034,2.23544163703918,0.79015719294548,-8.58886451721191
378.524033,-0.0618590145193465,-0.0243516344050741,-0.0015392924325711,0.535428786277771,-0.288892516493797,-9.43548202514648
378.543995,0.0150621458572798,0.0120995189363884,-0.0049347798825933,1.60501306653023,0.775382733345032,-9.21882629394531
378.563994,-0.0266418749104328,-0.0350167053631271,-0.0008427515075166,1.21041814163327,0.0458999991416931,-9.31042776107788
378.583995,0.0141547244588577,0.0050261791456232,-0.0041360455988949,1.43699017763138,0.361413365602493,-9.47020416259766
378.603996,-0.0367201078248217,-0.016095982427869,-0.0025537168661467,0.812695318460465,-0.0563987195491791,-9.37426881790161
378.624036,0.0094422404311611,-0.0087647705143645,-0.0033244120294984,1.54796139001846,0.349005147814751,-9.4967414855957
378.643638,-0.0141530366064758,-0.0001116785401228,-0.0040644939145286,1.48622331023216,0.238441435992718,-8.94432420730591
378.664757,-0.0190198597616094,-0.0351542530225258,-0.0011420488732631,0.901543785631657,0.262248551845551,-9.45843772888184
378.683996,0.0220325832301314,0.0018836590003972,-0.0024934621192157,1.55319805145264,-0.0653300166130066,-9.43386831283569
378.703994,-0.0468060758613009,-0.0197335712187095,-0.0005220710953284,1.24225427806377,0.500273054838181,-9.277965259552
378.724008,0.0499999134656106,-0.0071465724624754,-0.0028985670830017,1.36530691385269,-0.0140980660915375,-9.26009349822998
378.743998,-0.0751314985382061,-0.0075557140346997,0.0012395925522035,1.25666890144348,0.499953858554363,-9.37017917633057
378.763995,0.0592870416240501,-0.0126720330788115,-0.0004134381685373,1.33098562955856,-0.126880645751953,-9.18576059341431
378.783996,-0.0573053637331885,0.0031962121398588,-0.0002373313084221,1.46110799312592,0.614582974463701,-10.277348613739
378.803994,0.0715273437831409,-0.0271570173998448,-0.0002561561074278,1.12120345979929,-0.232871401309967,-8.34482297897339
378.824009,-0.0804546069000653,0.0123637184933934,-0.0007448715430981,1.19657091200352,0.316845840215683,-10.3691715240479
378.843996,0.0838797458536364,-0.0179541618407006,-0.0001778943591116,1.69128391742706,0.345717239379883,-7.92918281555176
378.863996,-0.0886190815887258,-0.0010889113358445,0.0011263749416374,1.20091432332993,0.143611454963684,-10.8683589935303
378.883996,0.061950287681694,-0.0061863786904201,0.0013328439402749,1.09919711947441,0.236270934343338,-7.85898780822754
378.903995,-0.0433752164374903,-0.0209653499080236,-7.62645105805745e-05,1.08383683264256,-0.203852033615112,-10.6657915115356
378.923646,0.0470839460756973,0.006678656047199,0.0011898695721114,2.13545825481415,0.669339209794998,-8.34932155609131
378.947241,-0.0602894060209418,-0.0190707119368421,0.0029579331279572,0.375614649057388,-0.0685055434703827,-10.0762380599976
378.963996,0.0348929853100859,0.0245462047250051,0.0021318800452095,1.95924618244171,0.423750919103622,-8.99240198135376
378.983994,-0.0249430237912145,-0.0340345386174378,0.0013562522616214,0.796544249355793,-0.031225973367691,-9.8434757232666
379.003996,0.0265024133258577,0.0134282375216148,-0.0005432625717084,1.7237962782383,0.541591596603394,-9.18501214981079
379.024007,-0.0469752117194531,-0.0275526054937702,0.004185489930952,0.901543539762497,0.1591049015522,-9.1836597442627
379.043996,0.0089296246899063,0.003229195389367,0.0033310263287611,1.29603390693665,0.158757716417313,-10.3190781593323
379.063994,-0.0003141416264912,-0.0184358223574358,0.0013297139121311,1.33238005489111,0.433377200365067,-8.38472585678101
379.083995,-0.0336633233012869,-0.0083081122283466,0.0021841911926138,1.16541594862938,0.186931145191193,-9.61929197311401
379.103994,-0.0256093761936635,-0.0010238782415362,0.0021354868716774,1.36887350678444,0.545138229429722,-9.38254823684692
379.123999,0.0067410234355173,-0.017295742462809,0.0051587347944416,1.1280567407608,-0.143166613578796,-10.0082268714905
379.143996,-0.0024298105101848,0.0110442158662425,4.42775977589713e-05,1.96570829749107,0.405057525634766,-9.09035663604736
379.163977,-0.0308471342636652,-0.0260818314641494,0.0038532909027501,0.644049769639969,0.124010878801346,-9.58883790969849
379.184778,0.0409408096661769,-0.0006031716847028,0.0010250663665158,1.50645147562027,0.216498397290707,-9.00360326766968
379.203996,-0.0638286801920629,-0.0081626288220479,0.0067069749788644,1.57302115149796,0.318324586749077,-9.67955017089844
379.224,0.0534457235212625,-0.0007188698227841,0.0016671962970489,0.895644879341126,0.0794431313872337,-9.01309652328491
379.243994,-0.0438083571163831,-0.0079718191224449,0.0037042535892155,1.40157603919506,0.12327207326889,-9.11903591156006
379.263997,0.0457304441124221,-0.0187738253311853,0.003036772753586,1.22284116148949,0.343546225875616,-8.65395574569702
379.283997,-0.0272679044484615,0.0049540974329985,0.0053743661957227,1.47305398583412,0.0785007745027542,-9.56279363632202
379.303995,0.0381923362955412,-0.0255488733140862,0.005046257871883,0.836814892292023,0.171897459030151,-8.6568772315979
379.323998,-0.0022966749395229,0.0033627014353414,0.0027828958211178,1.33650705814362,0.0168544828891754,-9.39088973999023
379.343994,-0.0034339143064227,-0.0207439211340248,0.0042831824953984,1.33109769821167,0.575839447975159,-7.99269237518311
379.363996,0.0134622418289733,-0.0043245138175876,0.0035725856423002,1.2741157785058,-0.0022480249404907,-9.12210206985474
379.383997,-0.0233584151853516,-0.0094884588834646,0.0046064909224481,1.19533978104591,0.612529385089874,-8.86382436752319
379.404,0.0457858787003451,-0.0201990422010171,0.001693888939742,0.977287602424622,-0.116022825241089,-8.51040372848511
379.424003,-0.0751400298863113,0.0072419075966351,0.0011822478415065,1.67999936342239,0.600036819279194,-8.95250673294067
379.443648,0.0321036761501844,-0.0253224899358251,0.0029766491747413,0.630402818322182,0.116799435019493,-8.56809968948364
379.464763,-0.0498143820331265,0.0163087550402748,0.0020878822143831,1.22103585600853,0.23481819331646,-9.8802453994751
379.483995,0.0435034113115097,-0.0110371872512257,0.0013183204794886,1.94346325397491,0.470877969264984,-7.81940813064575
379.503996,-0.0757175476351625,-0.0048695222985919,0.0016673198973189,0.765386245399714,-0.125785419344902,-9.8382285118103
379.523997,0.0208542937190806,-0.0037616702052647,2.96503643077484e-05,1.55348600745201,0.572712004184723,-7.83375291824341
379.543996,-0.0694060868918864,-0.0183678260524417,0.0032469381977643,0.918788194656372,-0.136925423145294,-10.2845596313477
379.563996,0.0467913617181734,0.0172234415424275,-0.0002955736671893,1.84033284187317,0.654734575748444,-7.91059856414795
379.583996,-0.0748347347930523,-0.0227000698729319,0.0014523365800126,0.524696201086044,-0.262697100639343,-9.23555383682251
379.603994,0.0106160470133876,0.0233264402068211,-0.0023110648649683,1.79898755550385,0.692503407597542,-8.90415487289429
379.624008,-0.0373937043216186,-0.0279597382139169,0.0026987146080138,0.804155933856964,-0.0732509881258011,-9.02275581359863
379.643995,0.0112262196162308,0.014929578427672,-0.0010151848030841,1.64745746850967,0.445211452245712,-9.07840881347656
379.663995,-0.0691423271707474,-0.0135622530007345,0.0012713890989342,0.682785093784332,-0.120522743463516,-9.45570974349976
379.683996,0.0324340173867298,0.0064501400686371,-0.0006919688099208,1.45328729152679,0.287519925832748,-8.92998094558716
379.703995,-0.0299669680230624,-0.001158613839442,-0.0005070475076657,1.6765761077404,0.206706008315086,-8.88674030303955
379.723658,-0.0195704121156755,-0.02562023774863,0.0002788825559419,0.757562237977982,0.287140953540802,-9.46866645812988
379.744775,0.0066414141051892,0.006194538438767,-8.18442697394506e-06,1.25963304638863,-0.0786218285560608,-9.22041931152344
379.763996,-0.0486748002088239,-0.0113201375935484,0.0021003104626925,1.48215183019638,0.522191062569618,-8.88658561706543
379.783995,0.0190485792918993,0.0073923730081656,-0.0008521531545061,1.22430496811867,0.0128935933113098,-9.28338298797607
379.803995,-0.049574009365033,-0.0088226633776114,-0.0001688420300983,0.958992710709572,0.552477744221687,-8.95984039306641
379.824007,0.0496920293062225,-0.0003276710919533,-0.0002657936661129,1.63955044746399,-0.10317291021347,-9.28483572006226
379.843995,-0.0898270359931082,0.0017945246523932,0.0016337033381387,1.19949858188629,0.531667272746563,-9.60635786056519
379.863995,0.0682586545418419,-0.0130969248822295,-0.0023796644573467,1.25882703065872,-0.158995178341866,-8.50470685958862
379.883994,-0.0962508440258731,0.0148132818476803,0.0003723341545535,1.36643078923225,0.479486925154924,-10.0252471923828
379.903998,0.0616335806468223,-0.0190232875459698,0.0007169134941634,1.28563834428787,0.0697474479675293,-8.01880359649658
379.924011,-0.0754764207598195,0.0084766306769626,-0.0008865898963619,1.45831582546234,0.317250669747591,-11.0153547286987
379.943996,0.0623172534211223,-0.0066852048197504,-0.0014052922222423,1.11566962003708,0.188287946581841,-7.55782823562622
379.963994,-0.0619859019587649,-0.0023008126634755,-0.0026581829147678,0.876373329758644,-0.0667028784751892,-10.5744998931885
379.983997,0.0442082608334287,0.0207052902055002,-0.0020459392898286,2.22801713943481,0.644418966770172,-7.9641716003418
380.003994,-0.0662656062546821,-0.0086180847795598,-0.0009592897779978,0.490995325148106,-0.135143119096756,-10.6313882827759
380.026445,0.0554360253198761,0.0210472825947146,-0.0015837153150202,1.79763958454132,0.349747636914253,-8.36042776107788
380.043995,-0.0278792428057303,-0.0261631062316634,-0.0014151658442752,0.993626952171326,0.0028594031929969,-9.93965969085693
380.063994,0.0368387720734755,0.0313269196005207,-0.0030353157898818,1.62344979643822,0.416702082753181,-9.13653316497803
380.083996,-0.0354279163891412,-0.0199857426377835,-0.0011021842834013,0.675129626691341,0.099758818000555,-9.24826440811157
380.103996,0.0225113014863823,0.0280744262168077,-0.0014013702698286,1.70136526823044,0.281677197664976,-10.2452123641968
380.124008,0.0086551564567974,-0.0094991393138793,-0.0031789903031225,0.973743653297424,0.302588982880116,-8.43309192657471
380.143994,-0.0021726272584738,0.004810370529459,-0.0040820154882076,1.21635228917003,0.112170565128326,-9.5919207572937
380.163995,-0.0108305756551018,0.0157815438145189,-0.0028732799786477,1.58388812541962,0.491757582128048,-9.32561511993408
380.183995,0.0176214309792087,-0.0061217038800641,0.0001148075177974,0.801204246282578,-0.198551511019468,-10.1004817008972
380.203995,0.0245161136149178,0.0213806993089854,-0.0058593180098072,1.9293434470892,0.490127137303352,-8.93039407730103
380.224008,-0.0361701903092023,-0.001816254153913,-0.0004191895467043,0.975564623624086,-0.0474992632865906,-9.44337110519409
380.244017,0.04064485268132,0.0173687523758811,-0.0034290094588888,1.37770875692368,0.1915417984128,-9.61389894485474
380.263996,-0.040742798305261,0.0050201511690382,0.0005279500828401,1.71952524185181,0.270937137305737,-9.91993732452393
380.283632,0.0438028254346814,0.0188201213702514,-0.003214031712028,1.05801967978477,0.0654974922537804,-9.56463146209717
380.304757,-0.0390159878403196,0.0142592315201611,0.0008800221746789,1.26327175199986,0.0466545641422272,-9.86371469497681
380.324007,0.0536769318374264,0.0022730018037842,-0.0012303550225224,1.44058595299721,0.244993098080158,-9.27472124099731
380.343995,-0.0489495424516288,0.0276672442855108,0.0010733618182325,1.59323705434799,0.275372612476349,-10.4755877494812
380.363994,0.045970849566989,-0.0085539889996282,0.0015584112075841,0.778692328929901,0.0726444482803345,-9.32402648925781
380.383995,-0.0227940848780889,0.0347708290652964,0.0008435516764896,1.6923143029213,0.0069555819034576,-10.4038728713989
380.403995,0.0108022952505017,-0.0110186653794078,0.0023903359513761,1.16236838847399,0.52633248269558,-8.91897230148316
380.423997,0.0024724916334309,0.0233897588171357,0.0016809819364247,1.36051378250122,-0.107421791553497,-10.3341513633728
