time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
428.17072,0.0227324560731411,-0.0185884551087254,-0.0114720864450439,0.426992277801037,0.228750839829445,-8.59570722579956
428.189992,-0.011943811121643,0.0080962372788064,-0.0049038698578373,0.657042515277863,0.266667872667313,-9.76401176452637
428.209993,0.0268877980799005,0.0268345104733487,-0.0074514272464175,0.602221202850342,-0.649397942423821,-10.0425660133362
428.23000800000005,-0.0220024125728989,0.0021708039991406,-0.0095598203293497,1.35052059292793,0.311582730710506,-10.483965587616
428.249992,-0.0042681468865221,-0.0184187030838455,-0.0032867137233783,0.932280671596527,-0.217537169903517,-9.9348895072937
428.26999200000006,-0.0219740445798863,-0.0134232527940405,-0.0102080945722261,0.578406552970409,0.271961003541946,-8.82329835891724
428.289991,0.0062544698039527,0.0055712473406196,-0.003713007562801,0.410774505138397,0.189575791358948,-9.60318145751953
428.309993,0.008905023472083,0.0262661068906342,-0.0069104765057581,0.785608622431755,-0.628375724330544,-10.2801933288574
428.330027,-0.0027901332011555,0.0011125970180315,-0.0091600579373913,1.075465901196,0.207756233215332,-10.2710951805115
428.349992,-0.0301373310252044,-0.0054176491638074,-0.0014188060046441,1.26109202355146,-0.17952061034739,-9.98497686386108
428.369992,-0.020192433773655,-0.0221096664778367,-0.0068948735473782,0.417872262001038,0.0736733973026276,-8.90083990097046
428.3899970000001,-0.0032087659839596,0.0013750654610806,-0.002355542046315,0.534094655513763,0.239300662279129,-9.57790260314942
428.409995,0.0146336099616313,0.026559215595006,-0.002811647741181,0.563548472523689,-0.72335789501667,-10.0949812889099
428.430043,0.0111274596567788,0.0026112046921671,-0.0067118513749595,1.25918165445328,0.344074726104736,-9.94467220306396
428.453245,-0.0529707069407053,0.0059557762730181,0.0014721855586853,1.21368681192398,-0.370555865764618,-10.6167764663696
428.469991,-0.0059791316048546,-0.0246516024657737,-0.0027839295742944,0.441244857758284,0.0081904053688049,-8.91081304550171
428.489993,-0.0234281272763295,0.0072069890556302,-0.0002532368019133,0.706313067674637,0.338566267490387,-9.49736423492432
428.509991,0.0217186438707327,0.0210169096555942,0.0018491924422325,0.352396208047867,-0.733801883459091,-10.0510478973389
428.530039,0.0048148605008653,0.0074712158360608,-0.0031393779109268,1.42146801948547,0.359885489940643,-10.1346567153931
428.549992,-0.0378619898510362,0.0066692319482811,0.0056543762009551,0.92913528084755,-0.33012273311615,-10.4931559562683
428.569996,-0.0148260692824578,-0.0263989788675195,0.0018581759433243,0.740194606781006,-0.123143959790468,-9.22944459915161
428.589992,-0.0189637875537158,0.0016311612553052,0.0036688094696507,0.334064984321594,0.400155180692673,-9.00517444610596
428.609992,0.0351947006412526,0.0231664628120534,0.0060050642257296,0.651643532514572,-0.4412632137537,-10.2024929046631
428.630009,0.0261905621215586,0.0098048608976078,0.0014899632822355,1.08550753593445,0.0030733153223991,-9.8139121055603
428.64999100000006,-0.0296152747326136,0.0072730858756998,0.0069158035383175,1.26435526609421,-0.208235418796539,-10.7373242378235
428.67002700000006,-0.0062300347082064,-0.0228727282056202,0.0066021586653652,0.613765998184681,-0.186392724514008,-9.35866813659668
428.690009,-0.000242726429136,-0.0087863624784041,0.006082943669859,0.682811379432678,0.497104007005692,-8.71906499862671
428.710727,0.0015580667128886,0.0179670612318154,0.0100438602030656,0.449649375677109,-0.303635161370039,-10.1857011795044
428.730043,0.0467647327102375,0.0244276857665897,0.003969336916262,1.14911925792694,-0.151589024066925,-9.50403804779053
428.74999600000007,-0.0344860632163987,0.0023853563133988,0.0085039373114683,0.976670897752047,-0.0788989186286926,-11.2817399024963
428.76999200000006,0.0136295836337935,-0.0147243573567783,0.0093629455168583,0.748067677021027,-0.166343551874161,-9.40400714874268
428.789992,-0.0270582195643225,-0.0108031226059119,0.0072136896875509,0.667002427577973,0.384113231301308,-9.07353744506836
428.809992,0.0220665928638123,0.0192997506643552,0.0112564831881983,0.359227120876312,0.0430679857730866,-9.75918235778809
428.830007,0.0439500575317999,0.0180604479528613,0.0051585130011992,1.2021507203579,-0.19576188325882,-9.59657888412476
428.849992,-0.0341356091355396,0.0163883714869055,0.0089840733163748,0.736566305160523,-0.183185547590256,-11.0552313804626
428.869991,0.0005103757859672,-0.0068852285244441,0.0105915626491593,1.16213854551315,-0.0753117084503174,-10.235950756073
428.890011,-0.0292349658454393,-0.0212783539652118,0.0068657016051832,0.441097569465637,0.338949710130692,-8.73768949508667
428.909994,0.0089631982753281,0.0231308417883075,0.0119888262393573,0.541207711398602,0.146949696540833,-9.99348955154419
428.930008,0.039074173710479,0.0185680765992875,0.0071010338264522,1.00539844334126,-0.296073833107948,-9.23982582092285
428.950721,-0.0164718934298329,0.0155024137473348,0.0082211011299887,0.894860112667084,-0.066426295042038,-11.3696269989014
428.969992,0.010656692771307,-0.0007707231098994,0.0125697021752897,1.10921923518181,-0.264525234699249,-10.438614654541
428.989992,-0.0240805686267036,-0.0233833336152635,0.0080155240536251,0.661562678217888,0.362991857528687,-8.63045482635498
429.009991,-0.0339811508760253,0.0124733481748395,0.0132947963384108,0.53115234375,0.332971775531769,-10.3736151695251
429.030011,0.0599296451386199,0.0352273962120202,0.0084230370435993,0.638970437645912,-0.339047883823514,-8.61919283866882
429.049991,-0.0411840830494403,0.0033808488075144,0.0083000459865482,1.119205981493,0.0697515189647675,-11.7077648162842
429.069992,0.0554212754312072,0.0022315931981368,0.0124690260417697,0.920928955078125,-0.295436900854111,-10.2193572044373
429.089992,-0.043732034112426,-0.017073265808858,0.0067302087521878,0.926007956266403,0.366431498527527,-8.91477041244507
429.109995,-0.040702069219987,0.0010712361125601,0.0131508586308676,0.342925518751144,0.301829811930656,-10.0431444168091
429.130008,0.048600188137979,0.0295512755366612,0.0084913278350398,0.638105800002813,-0.464087679982185,-9.17558536529541
429.14999200000005,-0.0355629122740652,0.0134917403043211,0.0062247663983512,0.995887684822083,0.166209833323956,-10.8108090400696
429.169997,0.0180309279096067,0.0062208034221587,0.0134654848491283,1.25696766376495,-0.160293077677488,-10.6228747367859
429.189994,-0.0435754147863767,-0.0198299754049528,0.0078690064826543,0.735346442461014,0.0831284999847412,-9.02367677688599
429.21001200000006,-0.0218316992060102,0.0062382702086939,0.01077049343663,0.221267253160477,0.583801749348641,-10.2086843490601
429.23076,0.0329720982752985,0.0238860522801728,0.0089473710491852,0.784181433171034,-0.489450585842133,-8.61358613967895
429.249993,-0.0183113765041979,0.0139002280408821,0.0057395290637963,1.01389173269272,0.241084230691195,-11.0078609466553
429.26999200000006,0.0054169440179052,0.0044445686506529,0.0124734981404053,1.12927323579788,-0.228776699304581,-10.8522424697876
429.289994,-0.0293829170848516,-0.0184961151431859,0.0053079579929284,0.790479272603989,0.0972580954432488,-8.84401206970215
429.309992,-0.0687795371497049,-0.0019170333813618,0.0108791885260419,0.606760013103485,0.461812429875135,-9.73542280197144
429.330006,0.0284223101381327,0.0194856966030834,0.0097791404419078,0.0629339694976807,-0.290075397491455,-8.94454460144043
429.349992,-0.0236699321333305,0.0237573465526555,0.00426734360313,1.34333299994469,0.248744542896748,-10.2410268783569
429.369996,0.0115951127741854,0.0058416862108456,0.0127715721608654,0.810006818175316,-0.200112825632095,-11.0397380828857
429.38999400000006,-0.0272887650492565,-0.0155343011374528,0.003057836168901,1.15852569118142,0.0257923245429993,-8.91998195648193
429.409996,-0.0650153297211822,-0.0005911105235729,0.0102798157520068,0.403794324398041,0.496538598835468,-9.57396936416626
429.430014,0.0197574379958575,0.0092232821238463,0.0093830400741319,0.342274683713913,-0.229725114256144,-9.57730865478516
429.450002,-0.0008896262737027,0.0207339719780826,0.0025783264932714,0.949939125776291,0.15964350104332,-9.86856498718262
429.469641,-0.0192104815012137,0.0115609773209336,0.0113195033469153,1.1398496389389,-0.113371849060059,-10.6507794380188
429.490659,-0.014142315784783,-0.0065461666778048,0.0018341572254327,0.882767105102539,0.007613319158554,-9.3742073059082
429.510012,-0.0544276658512354,-0.0081930419342151,0.0090871594332292,0.55857155919075,0.532885229587555,-9.49656343460083
429.530049,0.004752817130492,0.0078908203176117,0.0095592743517148,0.454266923666,-0.319123122468591,-9.68166360855103
429.550012,0.0208776046648972,0.0183915767157617,0.0013685530258841,0.946533435583115,0.340261018276215,-9.38467502593994
429.57001700000006,-0.0450277366006401,0.0170707571849922,0.0102031636405078,1.05554232001305,-0.268525993824005,-10.9558187484741
429.5900160000001,0.0032920005422038,-0.0031384234931371,0.0023051568711926,0.970716953277588,-0.0654569663107395,-9.49687595367432
429.610025,-0.0571698710873279,-0.009016557136237,0.0069098219303279,0.792847960442305,0.615578150749207,-9.5479058265686
429.630061,0.004262004837866,-0.0042310465655063,0.0100209825831655,0.102334606647491,-0.287972123175859,-9.35882253646851
429.650027,0.0070848074812187,0.0245591555003356,1.82744900350258e-05,1.10929135084152,0.436564493179321,-9.18141441345215
429.6700310000001,-0.0160494298967894,0.0135950969983525,0.0095205235513459,0.813508629798889,-0.194411867111921,-11.0443046569824
429.6900260000001,-0.0016593398679664,-0.00028674836527,0.000795578511663,1.13426359891891,-0.217136639356613,-9.90014991760254
429.710027,-0.0386000850936436,-0.0072593271564451,0.0041019688831427,0.584284774959087,0.426669746637344,-9.57401447296143
429.730041,-0.0123498557037175,-0.0128391289850816,0.0079828444322339,0.647891461849213,0.142100119590759,-9.48756885528565
429.75144200000005,0.0038666536765146,0.0213273106798525,0.0002040871116537,0.723969355225563,0.127961228787899,-9.24469223022461
429.770027,-0.0070878617128359,0.0149871765677471,0.0063502134374485,0.907420873641968,0.0123560145497322,-10.7445590019226
429.79002800000006,-0.001355500517796,0.0062139890436645,0.0010568047971511,1.09104374051094,-0.334925144910812,-10.4031477928162
429.8100260000001,-0.0219836603672286,-0.0179124164931158,0.0024016330515601,0.692877435684204,0.524267464876175,-9.18222723007202
429.830038,-0.0377935906393444,-0.0043353726502115,0.0068675140639181,0.777236303687096,0.209044450521469,-9.81233587265015
429.850029,0.0283035090029937,0.0151213979979989,0.0004836406362625,0.471085202693939,0.0659870751202107,-8.8214298248291
429.870026,-0.018738192234442,0.0134331157227415,0.0036127381975623,1.0338442504406,0.0066991746425628,-11.0295087814331
429.890027,0.0301471352459965,0.0125161765413088,-0.0003982997838319,0.945759826898575,-0.331742143630981,-10.3692279815674
429.910024,-0.0401354706687467,-0.0214124305194948,-0.0001860249236505,1.09507536888123,0.460025288909674,-9.75233516693115
429.930041,-0.0265984570976197,-0.015956594701631,0.0056559854013098,0.531231415271759,0.195026376843452,-9.71121797561646
429.950026,0.0283372158648378,0.0078438548190034,-0.0034664413582683,0.432231443561614,0.166473475471139,-8.75780143737793
429.970046,-0.0066952251116871,0.0166587304031144,0.002169613902682,0.572045031189919,0.0693549990653992,-10.5165504455566
429.990026,0.0117228924909657,0.0156684089394938,-0.0003049073369895,1.37323343753815,-0.368165814876556,-10.6501159667969
430.010031,-0.005426523527074,-0.0228346674894974,-0.0019905693427459,0.84877815246582,0.213576699793339,-9.99326944351196
430.030042,-0.0202621835039777,-0.0118373239704029,0.0024849724199925,0.929280346632004,0.378792010247707,-9.48509883880615
430.050033,0.0070091741768289,-0.010647703625793,-0.0010651144074964,0.281130391359329,-0.0029207050800323,-8.86011533737183
430.069638,0.0092830442895243,0.0170622488288453,-0.0003948505758193,0.783503124117851,0.237267228960991,-10.1004027366638
430.090631,0.0252841413615682,0.0113670575225097,1.21587511921706e-05,1.15412494540215,-0.465504908561707,-10.9164122581482
430.110033,-0.0005721852716066,-0.0285357811632815,-0.0024216064793855,1.09186748564243,0.231924891471863,-9.43185205459595
430.13004300000006,-0.0401787926077569,-0.0105424609105964,0.0017779167797284,0.744116616249084,0.355888366699219,-10.1951328277588
430.150031,0.0375086444648434,-0.0098163643336028,-0.0008275642685987,0.109017280489206,-0.0109296858310699,-8.37551760673523
430.17002800000006,-0.0193374491905559,0.0178325690024565,-0.0018896853642902,0.876346534490585,0.358504165709019,-9.92850742340088
430.189995,0.0762072944561771,0.0146451783787594,0.0006371546090962,0.885877132415772,-0.318620425462723,-10.5325645446777
430.209995,0.0005926392964596,-0.0237625450433015,-0.0044792188781677,1.22421758770943,0.0489736676216126,-10.0032413482666
430.230041,-0.0392928616181608,-0.0111296891369657,-0.0012408611786278,0.75071222782135,0.392279076576233,-9.76726112365723
430.24999600000007,0.0241504568414082,-0.0330136123421291,-0.0011628912461992,0.436250939965248,0.0170634061098099,-8.73668265342712
430.2699960000001,0.0074966635840548,0.0016001048898417,-0.0046650443553185,0.436185312271118,0.404009439796209,-9.10993642807007
430.289996,0.0228865728562093,0.0149701096104788,-0.0001498122268622,0.940410992503166,-0.214770644903183,-10.4789402008057
430.309996,0.0398201727420521,0.0017536194433924,-0.0074519414732529,1.17480275630951,-0.187878751754761,-10.0098985671997
430.330002,-0.0379518726065163,-0.0052416799003537,-0.0038930819930617,0.955973200500011,0.447508001327515,-9.74996089935303
430.34964,0.0115104369131044,-0.0270064259320179,-0.0023891208396965,0.611950002610683,0.0440856158733368,-9.20836200714111
430.370762,0.0231512420764858,-0.0151727210201303,-0.0081372185358546,0.633834284543991,0.399274387955666,-8.80462417602539
430.38999600000005,-0.0149136430180034,0.0014738760205953,-0.0002566011438559,0.709828674793243,-0.223363244533539,-10.6584739685059
430.409994,0.0574223690691453,0.0080110544701972,-0.0090508749272584,0.83119455575943,-0.173088657855988,-9.96300115585327
430.430009,-0.0389403972103138,0.0001838227482635,-0.0074041788609092,0.990587389469147,0.339816683530808,-9.5841965675354
430.449996,-0.0164902211867906,-0.020510344675748,-0.0017841464315924,0.714296996593475,0.0678987190127373,-9.50315818786621
430.469996,0.0343341217625731,-0.0218102050095771,-0.0094338361454355,0.813572901487351,0.43711005449295,-9.02443237304687
430.489997,0.0164382403046635,-0.0014942313383378,-0.0016120127268636,0.523955827951431,-0.146381855010986,-10.3207063674927
430.50999600000006,0.0303542114157949,0.0042550966865071,-0.0101685818414403,0.748833513259888,-0.405276811122894,-10.3180914878845
430.530007,-0.0300639859089104,0.0049376660835347,-0.0087725098975127,0.899742335081101,0.386514706909657,-9.8228271484375
430.549996,-0.0285067737748575,-0.0164045208963712,-0.002157281313643,1.06387858390808,0.0015514373779296,-9.45239210128784
430.569996,0.0452189236405933,-0.013532737392383,-0.0109071069182641,0.748101812601089,0.566489863395691,-8.56237850189209
430.589994,0.0083759743100167,-0.0123221930637418,-0.0030926838772159,0.690503484010696,-0.0654832601547241,-9.72751288414002
430.610028,0.015198744721118,0.0009630975646558,-0.0097005046304092,0.363461729884148,-0.508347633108497,-10.6594285964966
430.629706,-0.0144708234644387,-0.0029545846475437,-0.0108395100282673,1.01926409602165,0.378139936923981,-9.94686479568481
430.650732,-0.0387284769232284,0.0007309986799919,-0.00378597055985,1.0573749423027,-0.0623149037361145,-9.47055778503418
430.669995,0.0283492699242045,-0.0166411019331043,-0.0127918247323697,0.714115327596664,0.595709478855133,-8.47575769424438
430.689995,-0.0217282587111733,-0.0115368308526791,-0.0047347337481643,0.715082040429115,0.0252125725150108,-9.48254137039185
430.709995,0.027097824677211,-0.0107395547237098,-0.0078835547996116,0.186185109615326,-0.489517432451248,-10.6774024009705
430.73000700000006,-0.0054241079806919,-0.0038788758109431,-0.013391607929135,1.16697694063187,0.233669888973236,-10.0374556541443
430.74999800000006,-0.0421267466221335,0.0029287131610134,-0.0044209366903452,0.883918083459139,-0.0845041371881962,-9.51448154449463
430.76999400000005,-0.0089661322504222,-0.0112418505969845,-0.0140402730353022,1.04360334277153,0.610384893417358,-8.36946830749512
430.789996,-0.0073829541763887,-0.01007629667784,-0.0050021022006712,0.402512830495834,-0.0102161556482315,-9.40596380233765
430.809996,0.0139879547010615,-0.0101924213951628,-0.0080116299793307,0.592921268939972,-0.466284573078156,-10.7136427879333
430.830011,0.0229788286658552,0.0032609421793694,-0.0141506602381539,0.975578916072845,0.126268464326859,-10.1518878936768
430.849994,-0.0579407712678559,0.0043031723090628,-0.0049439648074432,1.06523047685623,-0.240198409557343,-9.77652254104614
430.869995,-0.0184636638730716,-0.0045956264675951,-0.0138637495975953,0.853289973735809,0.633282342553139,-8.563698387146
430.88999600000005,-0.0096836849328623,-0.0195133779147781,-0.0048986955871628,0.487023365497589,0.211767172813416,-9.15142030715942
430.91,0.0062437210486581,-0.0021442728549809,-0.0058088004311876,0.549851560592651,-0.537940502166748,-10.1859387397766
430.929675,0.0228400450629381,-0.0025310011664471,-0.013795393233208,0.981188869476318,0.263141685724258,-9.95690031051636
430.950642,-0.0665880442940754,0.0143265385990389,-0.0043940373863437,0.949499398469925,-0.330000971630216,-10.3744705200195
430.969996,-0.0032373150719333,-0.0222731074025061,-0.0131015604397809,0.824994105100632,0.41097971200943,-8.8853084564209
430.989996,-0.0053922769312285,-0.010789838047712,-0.0064695066655943,0.784860403835774,0.243304240703583,-9.04298572540283
431.00999600000006,0.0174017651587373,-0.0030647427001702,-0.0045022520266814,0.188204211741686,-0.511397048830986,-9.59594821929932
431.030007,0.0184023240507037,0.0060190714475141,-0.0132281323241887,1.26607570648193,0.301381713151932,-9.95713090896606
431.049996,-0.0342400380774481,0.0177279810994155,-0.004218541721722,0.768820297718048,-0.407207757234573,-10.4137468338013
431.069995,0.0023520530684286,-0.0168938967686225,-0.0109323333871538,1.07342997193336,0.21776996254921,-8.94471826553345
431.089995,0.0165220105725767,-0.0056917580476995,-0.0072743592810189,0.483963257074356,0.308248519897461,-9.02116861343384
431.109996,0.0167758024956451,9.52811015781374e-05,-0.0045367722919301,0.603947937488556,-0.223904925584793,-9.59569501876831
431.13001,0.0467322303074283,0.0183898673213649,-0.0120115881005176,0.866834953427315,-0.0588399350643158,-10.0975024223328
431.149996,-0.0095018111451401,0.0105762998652356,-0.0065195281712607,0.981947381794453,-0.0996803164482117,-10.4078817367554
431.169996,-0.0028741261685256,-0.0067411247540053,-0.0107572341784614,0.860621586441994,-0.0483252763748169,-9.2507396697998
431.189996,0.0130653154077772,-0.0185234507765579,-0.0073515623117964,0.69085904955864,0.510147642344236,-8.52930026054382
431.209634,0.0084010487419931,0.0104694685152069,-0.0043905858804299,0.607231748104095,-0.170523250102997,-9.8179970741272
431.230674,0.0739241249396889,0.0194693028929644,-0.0124748259333941,0.847401356697083,-0.141699755191803,-9.70523166656494
431.249995,-0.0132439839330519,0.0210631175144343,-0.0065563257500303,0.888581424951553,-0.204085552692413,-10.8122326850891
431.2699960000001,0.0023316882890662,-0.002171429901202,-0.00886749719323,1.08469215631485,-0.0550831764936447,-9.68058710098267
431.289995,0.0021462404206622,-0.0148854111421183,-0.0081274444383747,0.808403393626213,0.353644621372223,-9.54088401794434
431.309994,0.0383723076392708,0.0043980010875079,-0.0031702723561898,0.519303958117962,0.0239899635314941,-9.51659460067749
431.330009,0.0499587601683494,0.0232952442917112,-0.0108334144665693,0.819178783893585,-0.230892038345337,-9.76558351516724
431.349996,0.001349369092194,0.0208701029540901,-0.0049191053443587,0.625396585464478,-0.184670078754425,-11.0612379074097
431.369996,0.0180124001455447,-0.0041049609151507,-0.0056884311231716,1.38477818965912,-0.0654433935880661,-10.1566807746887
431.38999400000006,-0.007476136411041,-0.0220913069996701,-0.00788749823116,0.585583984851837,0.111374616622925,-9.16172752380371
431.409996,0.0398237972452525,0.0181212848224428,-0.0029683220097252,0.643058896064758,0.469815003871918,-9.63433141708374
431.430008,0.0830285252050214,0.0070106882727383,-0.0067868741348509,0.740426634252071,-0.336634935438633,-9.19949202537537
431.449995,0.0012255285459042,0.0233275532898365,-0.0062255864004774,0.756852859258652,-0.107350635528564,-10.8729793548584
431.470037,0.0103472040868916,0.0194253699655955,-0.0050986733079399,1.3427178800106,-0.347502529621124,-10.885373210907
431.489653,0.0116430219787574,-0.0268708892552256,-0.0072007350062506,0.801255637407303,0.211989986896515,-8.86268157958984
431.510639,-0.0010766306118697,0.0052126747608213,-0.0021478225899308,0.613694056868553,0.437198120355606,-10.078147983551
431.530007,0.0732739897685439,0.0174783122233226,-0.005526790599035,0.391440415382385,-0.417037215828896,-8.77836875915527
431.549996,-0.0008600185495647,0.0239139006608463,-0.0060632419861932,1.15171086192131,0.122306853532791,-11.2533820152283
431.569995,0.0608090190702741,0.0087201932795314,-0.0020597064424271,1.00531921386719,-0.533029663562775,-10.5800055503845
431.589995,-0.0069377167091874,-0.0127614347490177,-0.0069492474277893,0.996955871582031,0.144495406746864,-9.41880207061768
431.609995,-0.0259017570856724,-0.009036163920743,-0.0001608875480212,0.683554120734334,0.438827288150787,-9.49828386306763
431.630007,0.0627839460250591,0.0015961316900693,-0.0014760383595294,0.314328467100859,-0.44465961009264,-9.52106552124024
431.649996,0.0133151282129372,0.0199810983213908,-0.0045632575335476,0.645602175220847,0.148028999567032,-10.1803512573242
431.669994,0.0166926032094914,0.0153631893616499,0.0009056291205308,1.4897487282753,-0.313567614555359,-10.50982837677
431.69,0.0042548419699344,-0.0204798686426988,-0.0039835974194712,1.01088562607765,-0.094982585310936,-9.82691478729248
431.709996,-0.0086957444537096,-0.0108519817896715,0.0007938135903554,0.566236105561256,0.558605456352234,-9.56010255813599
431.73000800000005,0.0502382538458082,-0.0002076060796941,0.0016259342244484,0.404981380701065,-0.402131941914558,-9.12694597244263
431.74999800000006,0.0167167510980985,0.0117008936550775,-0.0040503697873654,0.847479963302612,0.229581463336945,-9.72817831039429
431.769999,-0.0238751221931917,0.0230341086720664,0.0033435631600704,1.27439879775047,-0.333324187994003,-11.2082192420959
431.789634,0.0144447683973303,-0.0109173890285366,-0.0036359984693396,1.11708850860596,-0.0920305714011192,-9.40244255065918
431.81067,-0.0417280912471011,-0.0102479389553523,0.0007195157808535,0.741784179210663,0.421186923980713,-9.83722562789917
431.830007,0.0366563443482255,-0.0126804263568042,0.0039979628808221,0.173714556545019,-0.297685457766056,-9.37753019332886
431.849994,0.0024373648924022,0.0137783845103979,-0.0025795735573371,0.916390317678452,0.206482663750649,-9.67835941314697
431.869996,0.0006465923382211,0.0240319561108516,0.0054169930348665,0.850939962267876,-0.383510565757751,-10.7531254768372
431.88999600000005,0.0017472439538625,-0.0057880468302911,-0.0021035957087477,1.38326978683472,-0.300199694186449,-9.933056640625
431.910059,-0.0255280414754321,-0.0112528518199601,0.0041466920296184,0.630430927872658,0.474007070064545,-9.59580345153809
431.930009,0.020235159460465,-0.0198329396809031,0.0080372191115934,0.440532854199409,-0.430283010005951,-9.56088619232178
431.949995,0.0147725253022553,0.0070779949965279,-0.0002818355430478,0.641839909553528,0.308273595571518,-9.13821506500244
431.969995,-0.0077363561399614,0.0167867493901324,0.0091240513692793,1.00112507343292,-0.377301603555679,-10.5497312545776
431.989995,0.014213976392442,0.0042689446512524,0.0029410180013923,1.07703148722649,-0.485577911138535,-9.79411602020264
432.00999600000006,-0.0130152626543528,-0.019306040932727,0.0049695334111717,0.906269311904907,0.62058567404747,-9.42177848815918
432.030007,-0.0056169232182163,-0.0110376389233638,0.0108815781509884,0.533715814352036,-0.336465865373611,-9.52320671081543
432.049995,0.0345116270190394,-0.0043188038816301,0.0031410513526475,0.651978194713593,0.42771527171135,-8.76566276550293
432.069637,-0.0280933278831527,0.0180810985190103,0.011488942835034,0.824698847532272,-0.348790507018566,-10.4336183547974
432.090637,0.0159818657340846,0.0133391991657765,0.0058856318917975,0.837557405233383,-0.447282180190086,-9.8681827545166
432.109994,-0.0285296495009541,-0.0165778181214293,0.0066713686320957,1.10934190750122,0.548248428106308,-9.54301462173462
432.130007,-0.0151069558524011,-0.0165265243792757,0.0139064172274913,0.49891744852066,-0.241811602562666,-9.40932579040527
432.1499950000001,0.0150143962056539,-0.0035689292403469,0.0050020739119812,0.685547709465027,0.344770503044128,-8.43833360671997
432.169995,-0.0138562733347729,0.0106143880415093,0.0134342520048499,0.543702137470245,-0.145814645290375,-10.2990321159363
432.189996,0.0039196031799577,0.0185922626006903,0.0087431978878343,1.06090376377106,-0.526299402117729,-10.0327912330627
432.209994,-0.0164685655436079,-0.0151740258507514,0.0062279148318979,0.913292905688286,0.29976931810379,-9.4662823677063
432.2300100000001,-0.0304120329063219,-0.0101471049703503,0.0138905824261344,0.959318232536316,-0.0926368087530136,-9.54294624328613
432.24999600000007,0.0024194209857443,-0.0053771295805471,0.0056563253538359,0.552020284533501,0.422673842310905,-8.30196256637573
432.2699960000001,-0.0134779534147391,0.0106971477285223,0.011488733451383,0.468598684668541,-0.115204685926437,-10.1868366241455
432.289994,0.0061253445989571,0.0231600399774356,0.0090837211441774,0.97260115146637,-0.534986147284508,-10.5363990783691
432.309996,-0.0166818523236678,-0.0221486996620639,0.0059085043333286,1.15993695110083,0.366735650971532,-9.36181602478027
432.330029,-0.0587123338061629,0.0004987217925929,0.0139505458084357,0.888466703891754,-0.0987594723701477,-10.0606927871704
432.350654,0.0130716082801288,-0.0088492230249936,0.0061026329383852,0.424790120124817,0.369068068265915,-8.4263710975647
432.369996,-0.024311994966997,0.0113128341402966,0.0107473386112405,0.609853309392929,-0.129456757754087,-10.1171770095825
432.38999400000006,0.0134250064560945,0.0250179729590849,0.0108164430871971,0.792927557229996,-0.478132969141006,-10.2119676589966
432.41,-0.0349905453082863,-0.0117745396494048,0.0069126876101327,1.50643041133881,0.255895134806633,-10.0005749702454
432.430008,-0.0555773840221213,-0.0050075772606069,0.014068499111414,0.559743866324425,-0.0611839085817337,-10.0270688056946
432.449996,-0.0013829275271877,-0.0140534613646111,0.0080090450854875,0.704801559448242,0.343715023994446,-8.2744393825531
432.469995,-0.0355460010747384,0.0114295426225526,0.0119579708537918,0.271174032986164,0.0642750173807144,-9.77451982498169
432.489996,0.0188109268358282,0.025717524802399,0.0134347152765345,1.05501751899719,-0.441727787256241,-10.3514075279236
432.50999500000006,-0.019628593073782,-0.0060073208997513,0.0073396496958797,1.34173767566681,0.114901614189148,-9.82332649230957
432.530007,-0.0715544303813509,-0.002726501107178,0.0138524440640675,0.844962748885155,-0.0605946399271488,-10.4071771621704
432.550011,-0.0178665788728628,-0.0163808521400531,0.0107997956074073,0.514850568771362,0.155546615645289,-8.48716506958008
432.569994,-0.0424342876184067,0.010990794746543,0.0117008918796367,0.423076483607292,0.367009338736534,-9.47473926544189
432.589642,0.0226857880200472,0.0252294307984012,0.0147854429360244,0.981295976042748,-0.32387216091156,-10.3610902786255
432.61067,-0.0084476657807549,0.005688526627091,0.0093719129132226,1.33844976425171,-0.115334695577621,-9.43846354484558
432.630008,-0.0893663176290818,-0.0126658317600235,0.0156594692400059,0.83038239479065,0.0665665820240975,-11.5131844520569
432.6499940000001,0.0287278040807607,-0.0121535119847491,0.0127417631017413,0.4811304718256,-0.0657910883426666,-8.35692930221558
432.669996,-0.0459883945321004,-0.004222978844174,0.0128440876728576,0.779138186573982,0.417717981338501,-9.32334432601929
432.689995,0.0353015712877042,0.0161079256997301,0.0176068512961306,0.413540202751756,-0.177363097667694,-10.067799949646
432.709995,0.008923490423599,0.0166172906680718,0.0100640864980461,1.45627040565014,-0.339605957269669,-9.62477235794068
432.730002,-0.0709318168505919,-0.0084479658302491,0.0156317494012459,0.685350918769836,0.172503793239594,-10.7798898696899
432.74999700000006,0.0152201399663175,-0.0182062259047878,0.0151465182363477,0.898038578033447,0.0189671039581299,-8.92458209991455
432.769999,-0.0397795532606565,-0.0102817893024032,0.0124984632052287,0.343326687812805,0.314609408378601,-8.54910516738892
432.789994,0.0357653706333225,0.0234387046424061,0.0173024784851829,0.729992115497589,0.20765967220068,-9.77571277618408
432.809996,0.0142866842142629,0.0187155766696032,0.0109735547429787,1.10234984755516,-0.524559497833252,-9.27323436737061
432.830039,-0.0393616729688423,-0.0144070567328677,0.0143265603777793,0.907296228408814,0.27432444691658,-11.3368953704834
432.849995,0.0204863643887519,-0.0130554288065323,0.0150867844777225,0.810223224759102,-0.185812926292419,-9.22033929824829
